40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:09:47.0 (60955)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:09:47.0 (95804)|EXECUTION_STARTED
19:09:47.0 (98656)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:09:47.0 (14407323)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:09:47.0 (14556555)|HEAP_ALLOCATE|[72]|Bytes:3
19:09:47.0 (14591616)|HEAP_ALLOCATE|[77]|Bytes:152
19:09:47.0 (14605471)|HEAP_ALLOCATE|[342]|Bytes:408
19:09:47.0 (14619096)|HEAP_ALLOCATE|[355]|Bytes:408
19:09:47.0 (14631406)|HEAP_ALLOCATE|[467]|Bytes:48
19:09:47.0 (14657098)|HEAP_ALLOCATE|[139]|Bytes:6
19:09:47.0 (14685841)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:09:47.0 (14697944)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:09:47.0 (14705766)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:09:47.0 (14711783)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:09:47.0 (14761102)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:09:47.0 (14767831)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:09:47.0 (14771449)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:09:47.0 (14825926)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:09:47.0 (14833428)|STATEMENT_EXECUTE|[1]
19:09:47.0 (14837701)|STATEMENT_EXECUTE|[1]
19:09:47.0 (14838647)|STATEMENT_EXECUTE|[2]
19:09:47.0 (14841947)|HEAP_ALLOCATE|[2]|Bytes:19
19:09:47.0 (14864186)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:09:47.0 (14869374)|STATEMENT_EXECUTE|[3]
19:09:47.0 (14873127)|HEAP_ALLOCATE|[3]|Bytes:4
19:09:47.0 (14897271)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x364d255a
19:09:47.0 (14906167)|STATEMENT_EXECUTE|[4]
19:09:47.0 (14942750)|HEAP_ALLOCATE|[50]|Bytes:5
19:09:47.0 (14966646)|HEAP_ALLOCATE|[56]|Bytes:5
19:09:47.0 (14976090)|HEAP_ALLOCATE|[64]|Bytes:7
19:09:47.0 (30434565)|HEAP_ALLOCATE|[4]|Bytes:1456
19:09:47.0 (30702079)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x578dba0d
19:09:47.0 (30721533)|STATEMENT_EXECUTE|[5]
19:09:47.0 (31546089)|HEAP_ALLOCATE|[5]|Bytes:20
19:09:47.0 (31589692)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x7bc8406d
19:09:47.0 (31598469)|STATEMENT_EXECUTE|[147]
19:09:47.0 (31599928)|STATEMENT_EXECUTE|[167]
19:09:47.0 (31608586)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:09:47.0 (31618904)|SYSTEM_MODE_ENTER|false
19:09:47.0 (31630566)|STATEMENT_EXECUTE|[8]
19:09:47.0 (31631724)|STATEMENT_EXECUTE|[9]
19:09:47.0 (31789497)|HEAP_ALLOCATE|[9]|Bytes:4
19:09:47.0 (31867743)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:09:47.0 (31895299)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:09:47.0 (31907567)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x2470ddbb
19:09:47.0 (31914285)|STATEMENT_EXECUTE|[10]
19:09:47.0 (31919513)|HEAP_ALLOCATE|[10]|Bytes:87
19:09:47.0 (31982533)|HEAP_ALLOCATE|[10]|Bytes:89
19:09:47.0 (31990370)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:09:47.0 (32003051)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:09:47.0 (32340188)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:09:47.0 (38197152)|SOQL_EXECUTE_END|[11]|Rows:20
19:09:47.0 (38218943)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:09:47.0 (38404028)|HEAP_ALLOCATE|[11]|Bytes:49
19:09:47.0 (38414373)|HEAP_ALLOCATE|[11]|Bytes:8
19:09:47.0 (38425650)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:09:47.0 (38429494)|STATEMENT_EXECUTE|[7]
19:09:47.0 (38437965)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:09:47.0 (38447093)|HEAP_ALLOCATE|[11]|Bytes:28
19:09:47.0 (38500454)|HEAP_ALLOCATE|[11]|Bytes:84
19:09:47.0 (38516017)|HEAP_ALLOCATE|[11]|Bytes:8
19:09:47.0 (38519393)|HEAP_ALLOCATE|[11]|Bytes:8
19:09:47.0 (38525688)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:09:47.0 (38567224)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x3b93a36d
19:09:47.0 (38577444)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:09:47.0 (38596988)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0x4a663005
19:09:47.0 (38603014)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:09:47.0 (38620211)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"Select Id,Name,Type  (69 more) ..."}|0x2322bbdf
19:09:47.0 (38626163)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:09:47.0 (38633980)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|20
19:09:47.0 (38638054)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:09:47.0 (38643768)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49980
19:09:47.0 (38733669)|HEAP_ALLOCATE|[11]|Bytes:28
19:09:47.0 (38758259)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.hasNext()
19:09:47.0 (38833501)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.hasNext()
19:09:47.0 (38842195)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.next()
19:09:47.0 (38916726)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.next()
19:09:47.0 (38925310)|VARIABLE_SCOPE_BEGIN|[11]|rv|RecentlyViewed|true|false
19:09:47.0 (38941703)|VARIABLE_ASSIGNMENT|[11]|rv|{"Id":"a0f28000008b0NDAAY","Name":"SCH-000007","Type":"Scheduler__c"}|0x2e36434c
