40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:31:33.0 (72751)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:31:33.0 (120154)|EXECUTION_STARTED
19:31:33.0 (125541)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:31:33.0 (12145301)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:31:33.0 (12274447)|HEAP_ALLOCATE|[72]|Bytes:3
19:31:33.0 (12302478)|HEAP_ALLOCATE|[77]|Bytes:152
19:31:33.0 (12315940)|HEAP_ALLOCATE|[342]|Bytes:408
19:31:33.0 (12329063)|HEAP_ALLOCATE|[355]|Bytes:408
19:31:33.0 (12341935)|HEAP_ALLOCATE|[467]|Bytes:48
19:31:33.0 (12362463)|HEAP_ALLOCATE|[139]|Bytes:6
19:31:33.0 (12385677)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:31:33.0 (12396482)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:31:33.0 (12404294)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:31:33.0 (12411243)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:31:33.0 (12458937)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:31:33.0 (12465461)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:31:33.0 (12468997)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:31:33.0 (12579896)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:31:33.0 (12587521)|STATEMENT_EXECUTE|[1]
19:31:33.0 (12592274)|STATEMENT_EXECUTE|[1]
19:31:33.0 (12593263)|STATEMENT_EXECUTE|[2]
19:31:33.0 (12596829)|HEAP_ALLOCATE|[2]|Bytes:19
19:31:33.0 (12619951)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:31:33.0 (12625216)|STATEMENT_EXECUTE|[3]
19:31:33.0 (12630259)|HEAP_ALLOCATE|[3]|Bytes:4
19:31:33.0 (12653465)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x151e1be5
19:31:33.0 (12659523)|STATEMENT_EXECUTE|[4]
19:31:33.0 (12688174)|HEAP_ALLOCATE|[50]|Bytes:5
19:31:33.0 (12706714)|HEAP_ALLOCATE|[56]|Bytes:5
19:31:33.0 (12713492)|HEAP_ALLOCATE|[64]|Bytes:7
19:31:33.0 (25827813)|HEAP_ALLOCATE|[4]|Bytes:1456
19:31:33.0 (26105468)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x7004bd81
19:31:33.0 (26123085)|STATEMENT_EXECUTE|[5]
19:31:33.0 (26907420)|HEAP_ALLOCATE|[5]|Bytes:20
19:31:33.0 (26945160)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x2af1e56a
19:31:33.0 (26953967)|STATEMENT_EXECUTE|[147]
19:31:33.0 (26955563)|STATEMENT_EXECUTE|[167]
19:31:33.0 (26963615)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:31:33.0 (26973139)|SYSTEM_MODE_ENTER|false
19:31:33.0 (26993695)|STATEMENT_EXECUTE|[8]
19:31:33.0 (26995064)|STATEMENT_EXECUTE|[9]
19:31:33.0 (27095369)|HEAP_ALLOCATE|[9]|Bytes:4
19:31:33.0 (27153878)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:31:33.0 (27176236)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:31:33.0 (27187310)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x4fd512e2
19:31:33.0 (27193069)|STATEMENT_EXECUTE|[10]
19:31:33.0 (27196851)|HEAP_ALLOCATE|[10]|Bytes:87
19:31:33.0 (27251709)|HEAP_ALLOCATE|[10]|Bytes:89
19:31:33.0 (27259546)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:31:33.0 (27271487)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:31:33.0 (27554296)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
