40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:42:28.0 (59426)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:42:28.0 (91439)|EXECUTION_STARTED
19:42:28.0 (94571)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:42:28.0 (14482707)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:42:28.0 (14612337)|HEAP_ALLOCATE|[72]|Bytes:3
19:42:28.0 (14644342)|HEAP_ALLOCATE|[77]|Bytes:152
19:42:28.0 (14658271)|HEAP_ALLOCATE|[342]|Bytes:408
19:42:28.0 (14672415)|HEAP_ALLOCATE|[355]|Bytes:408
19:42:28.0 (14684819)|HEAP_ALLOCATE|[467]|Bytes:48
19:42:28.0 (14706589)|HEAP_ALLOCATE|[139]|Bytes:6
19:42:28.0 (14729616)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:42:28.0 (14739198)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:42:28.0 (14747086)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:42:28.0 (14754613)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:42:28.0 (14807882)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:42:28.0 (14814573)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:42:28.0 (14817864)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:42:28.0 (14935795)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:42:28.0 (14943161)|STATEMENT_EXECUTE|[1]
19:42:28.0 (14948060)|STATEMENT_EXECUTE|[1]
19:42:28.0 (14949138)|STATEMENT_EXECUTE|[2]
19:42:28.0 (14952947)|HEAP_ALLOCATE|[2]|Bytes:19
19:42:28.0 (14975398)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:42:28.0 (14979854)|STATEMENT_EXECUTE|[3]
19:42:28.0 (14993670)|HEAP_ALLOCATE|[3]|Bytes:4
19:42:28.0 (15025590)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x5095aa7a
19:42:28.0 (15031922)|STATEMENT_EXECUTE|[4]
19:42:28.0 (15064360)|HEAP_ALLOCATE|[50]|Bytes:5
19:42:28.0 (15084699)|HEAP_ALLOCATE|[56]|Bytes:5
19:42:28.0 (15091436)|HEAP_ALLOCATE|[64]|Bytes:7
19:42:28.0 (28750207)|HEAP_ALLOCATE|[4]|Bytes:1456
19:42:28.0 (29156706)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x70f74cb0
19:42:28.0 (29184402)|STATEMENT_EXECUTE|[5]
19:42:28.0 (30018453)|HEAP_ALLOCATE|[5]|Bytes:20
19:42:28.0 (30058025)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x4faef681
19:42:28.0 (30066087)|STATEMENT_EXECUTE|[147]
19:42:28.0 (30067442)|STATEMENT_EXECUTE|[167]
19:42:28.0 (30075297)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:42:28.0 (30085019)|SYSTEM_MODE_ENTER|false
19:42:28.0 (30094419)|STATEMENT_EXECUTE|[8]
19:42:28.0 (30095559)|STATEMENT_EXECUTE|[9]
19:42:28.0 (30186912)|HEAP_ALLOCATE|[9]|Bytes:4
19:42:28.0 (30254905)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:42:28.0 (30284236)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:42:28.0 (30298836)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x32954374
19:42:28.0 (30307197)|STATEMENT_EXECUTE|[10]
19:42:28.0 (30311488)|HEAP_ALLOCATE|[10]|Bytes:87
19:42:28.0 (30373817)|HEAP_ALLOCATE|[10]|Bytes:89
19:42:28.0 (30384059)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:42:28.0 (30400694)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:42:28.0 (30741707)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:42:28.0 (36184554)|SOQL_EXECUTE_END|[11]|Rows:20
19:42:28.0 (36205539)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:42:28.0 (36398892)|HEAP_ALLOCATE|[11]|Bytes:49
19:42:28.0 (36409727)|HEAP_ALLOCATE|[11]|Bytes:8
19:42:28.0 (36421426)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:42:28.0 (36425744)|STATEMENT_EXECUTE|[7]
19:42:28.0 (36434762)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:42:28.0 (36442114)|HEAP_ALLOCATE|[11]|Bytes:28
19:42:28.0 (36490690)|HEAP_ALLOCATE|[11]|Bytes:84
19:42:28.0 (36504238)|HEAP_ALLOCATE|[11]|Bytes:8
19:42:28.0 (36507783)|HEAP_ALLOCATE|[11]|Bytes:8
19:42:28.0 (36513714)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:42:28.0 (36549359)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x7db8fa15
19:42:28.0 (36556647)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:42:28.0 (36571558)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0x34211d5f
19:42:28.0 (36578014)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:42:28.0 (36596688)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"Select Id,Name,Type  (69 more) ..."}|0x7c63407c
19:42:28.0 (36602049)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:42:28.0 (36610236)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|20
19:42:28.0 (36613754)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:42:28.0 (36619527)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49980
19:42:28.0 (36691023)|HEAP_ALLOCATE|[11]|Bytes:28
19:42:28.0 (36710999)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.hasNext()
19:42:28.0 (36791971)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.hasNext()
19:42:28.0 (36803599)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.next()
19:42:28.0 (36893628)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.next()
19:42:28.0 (36902918)|VARIABLE_SCOPE_BEGIN|[11]|rv|RecentlyViewed|true|false
19:42:28.0 (36919578)|VARIABLE_ASSIGNMENT|[11]|rv|{"Id":"a0f28000008b0MyAAI","Name":"SCH-000006","Type":"Scheduler__c"}|0x2e15d6d5
19:42:28.0 (36925344)|STATEMENT_EXECUTE|[11]
19:42:28.0 (36926744)|STATEMENT_EXECUTE|[12]
19:42:28.0 (36930241)|HEAP_ALLOCATE|[12]|Bytes:6
19:42:28.0 (36968120)|HEAP_ALLOCATE|[12]|Bytes:16
19:42:28.0 (37015426)|USER_DEBUG|[12]|DEBUG|name==SCH-000006
19:42:28.0 (37029444)|STATEMENT_EXECUTE|[13]
19:42:28.0 (37048212)|VARIABLE_SCOPE_BEGIN|[13]|rvId|Id|false|false
19:42:28.0 (37160947)|VARIABLE_ASSIGNMENT|[13]|rvId|"a0f28000008b0MyAAI"
19:42:28.0 (37167122)|STATEMENT_EXECUTE|[14]
19:42:28.0 (37168125)|STATEMENT_EXECUTE|[14]
19:42:28.0 (37169005)|STATEMENT_EXECUTE|[15]
19:42:28.0 (37181954)|HEAP_ALLOCATE|[15]|Bytes:252
19:42:28.0 (37188314)|HEAP_ALLOCATE|[15]|Bytes:27
19:42:28.0 (37197442)|HEAP_ALLOCATE|[15]|Bytes:32
19:42:28.0 (37215485)|CONSTRUCTOR_ENTRY|[15]|01p2800000FELrp|<init>()
19:42:28.0 (37235946)|VARIABLE_SCOPE_BEGIN|[147]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:42:28.0 (37266623)|VARIABLE_ASSIGNMENT|[147]|this|{}|0x12e2edad
19:42:28.0 (37281642)|STATEMENT_EXECUTE|[147]
19:42:28.0 (37283066)|STATEMENT_EXECUTE|[149]
19:42:28.0 (37284147)|STATEMENT_EXECUTE|[154]
19:42:28.0 (37285029)|STATEMENT_EXECUTE|[156]
19:42:28.0 (37285908)|STATEMENT_EXECUTE|[158]
19:42:28.0 (37286718)|STATEMENT_EXECUTE|[160]
19:42:28.0 (37287639)|STATEMENT_EXECUTE|[162]
19:42:28.0 (37288512)|STATEMENT_EXECUTE|[164]
