40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:30:48.0 (61777)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:30:48.0 (102550)|EXECUTION_STARTED
19:30:48.0 (106610)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:30:48.0 (10320682)|HEAP_ALLOCATE|[72]|Bytes:3
19:30:48.0 (10346969)|HEAP_ALLOCATE|[77]|Bytes:152
19:30:48.0 (10359869)|HEAP_ALLOCATE|[342]|Bytes:408
19:30:48.0 (10373705)|HEAP_ALLOCATE|[355]|Bytes:408
19:30:48.0 (10386572)|HEAP_ALLOCATE|[467]|Bytes:48
19:30:48.0 (10406963)|HEAP_ALLOCATE|[139]|Bytes:6
19:30:48.0 (10419275)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
19:30:48.0 (10427874)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:30:48.0 (10638963)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
19:30:48.0 (10646015)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
19:30:48.0 (11482702)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.queryCompactLayout
19:30:48.0 (11526090)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:30:48.0 (11535482)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:30:48.0 (11543288)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:30:48.0 (11550493)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:30:48.0 (11593000)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:30:48.0 (11600968)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:30:48.0 (11604265)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:30:48.0 (11660045)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:30:48.0 (11666236)|STATEMENT_EXECUTE|[1]
19:30:48.0 (11670041)|STATEMENT_EXECUTE|[1]
19:30:48.0 (11671144)|STATEMENT_EXECUTE|[2]
19:30:48.0 (11674945)|HEAP_ALLOCATE|[2]|Bytes:19
19:30:48.0 (11695143)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:30:48.0 (11700203)|STATEMENT_EXECUTE|[3]
19:30:48.0 (11705693)|HEAP_ALLOCATE|[3]|Bytes:4
19:30:48.0 (11729341)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x6903b659
19:30:48.0 (11735188)|STATEMENT_EXECUTE|[4]
19:30:48.0 (11764889)|HEAP_ALLOCATE|[50]|Bytes:5
19:30:48.0 (11782767)|HEAP_ALLOCATE|[56]|Bytes:5
19:30:48.0 (11789536)|HEAP_ALLOCATE|[64]|Bytes:7
19:30:48.0 (25377776)|HEAP_ALLOCATE|[4]|Bytes:1456
19:30:48.0 (25606631)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x1bef8c1c
19:30:48.0 (25622390)|STATEMENT_EXECUTE|[5]
19:30:48.0 (26502805)|HEAP_ALLOCATE|[5]|Bytes:20
19:30:48.0 (26538194)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x490068fa
19:30:48.0 (26547430)|STATEMENT_EXECUTE|[147]
19:30:48.0 (26548821)|STATEMENT_EXECUTE|[167]
19:30:48.0 (26556390)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:30:48.0 (26564375)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:30:48.0 (26567922)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
19:30:48.0 (26574080)|SYSTEM_MODE_ENTER|false
19:30:48.0 (26581530)|VARIABLE_SCOPE_BEGIN|[33]|rvId|Id|false|false
19:30:48.0 (26635281)|VARIABLE_ASSIGNMENT|[33]|rvId|"a0f28000008b0MyAAI"
19:30:48.0 (26641494)|VARIABLE_SCOPE_BEGIN|[33]|objName|String|false|false
19:30:48.0 (26650146)|VARIABLE_ASSIGNMENT|[33]|objName|"Scheduler__c"
19:30:48.0 (26660098)|STATEMENT_EXECUTE|[33]
19:30:48.0 (26661293)|STATEMENT_EXECUTE|[34]
19:30:48.0 (26668969)|HEAP_ALLOCATE|[34]|Bytes:4
19:30:48.0 (26681626)|VARIABLE_SCOPE_BEGIN|[34]|objMap|Map<String,String>|true|false
19:30:48.0 (26695661)|VARIABLE_ASSIGNMENT|[34]|objMap|{}|0x3dc5aefd
19:30:48.0 (26701033)|STATEMENT_EXECUTE|[35]
