40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:46:53.0 (52586)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:46:53.0 (88733)|EXECUTION_STARTED
19:46:53.0 (91719)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:46:53.0 (13007743)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:46:53.0 (13145032)|HEAP_ALLOCATE|[72]|Bytes:3
19:46:53.0 (13179487)|HEAP_ALLOCATE|[77]|Bytes:152
19:46:53.0 (13193995)|HEAP_ALLOCATE|[342]|Bytes:408
19:46:53.0 (13208089)|HEAP_ALLOCATE|[355]|Bytes:408
19:46:53.0 (13220555)|HEAP_ALLOCATE|[467]|Bytes:48
19:46:53.0 (13244276)|HEAP_ALLOCATE|[139]|Bytes:6
19:46:53.0 (13267735)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:46:53.0 (13280682)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:46:53.0 (13288244)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:46:53.0 (13295350)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:46:53.0 (13345999)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:46:53.0 (13352791)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:46:53.0 (13356351)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:46:53.0 (13461366)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:46:53.0 (13468779)|STATEMENT_EXECUTE|[1]
19:46:53.0 (13473704)|STATEMENT_EXECUTE|[1]
19:46:53.0 (13475204)|STATEMENT_EXECUTE|[2]
19:46:53.0 (13478367)|HEAP_ALLOCATE|[2]|Bytes:19
19:46:53.0 (13502247)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:46:53.0 (13507330)|STATEMENT_EXECUTE|[3]
19:46:53.0 (13512744)|HEAP_ALLOCATE|[3]|Bytes:4
19:46:53.0 (13536374)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x79d3052a
19:46:53.0 (13542366)|STATEMENT_EXECUTE|[4]
19:46:53.0 (13572274)|HEAP_ALLOCATE|[50]|Bytes:5
19:46:53.0 (13591229)|HEAP_ALLOCATE|[56]|Bytes:5
19:46:53.0 (13597813)|HEAP_ALLOCATE|[64]|Bytes:7
19:46:53.0 (28671718)|HEAP_ALLOCATE|[4]|Bytes:1456
19:46:53.0 (28926942)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x7e0282a
19:46:53.0 (28945053)|STATEMENT_EXECUTE|[5]
19:46:53.0 (29865546)|HEAP_ALLOCATE|[5]|Bytes:20
19:46:53.0 (29903579)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x2cc4694a
19:46:53.0 (29911991)|STATEMENT_EXECUTE|[147]
19:46:53.0 (29913364)|STATEMENT_EXECUTE|[167]
19:46:53.0 (29921403)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:46:53.0 (29930173)|SYSTEM_MODE_ENTER|false
19:46:53.0 (29939772)|STATEMENT_EXECUTE|[8]
19:46:53.0 (29940997)|STATEMENT_EXECUTE|[9]
19:46:53.0 (30041935)|HEAP_ALLOCATE|[9]|Bytes:4
19:46:53.0 (30099048)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:46:53.0 (30119431)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:46:53.0 (30131995)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x4d5fd3ad
19:46:53.0 (30137806)|STATEMENT_EXECUTE|[10]
19:46:53.0 (30141333)|HEAP_ALLOCATE|[10]|Bytes:87
19:46:53.0 (30188432)|HEAP_ALLOCATE|[10]|Bytes:89
19:46:53.0 (30196101)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:46:53.0 (30208076)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:46:53.0 (30450461)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:46:53.0 (36640779)|SOQL_EXECUTE_END|[11]|Rows:20
19:46:53.0 (36667054)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:46:53.0 (36883052)|HEAP_ALLOCATE|[11]|Bytes:49
