40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:24:43.0 (61248)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:24:43.0 (93275)|EXECUTION_STARTED
19:24:43.0 (96745)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:24:43.0 (15151941)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:24:43.0 (15292029)|HEAP_ALLOCATE|[72]|Bytes:3
19:24:43.0 (15321175)|HEAP_ALLOCATE|[77]|Bytes:152
19:24:43.0 (15334418)|HEAP_ALLOCATE|[342]|Bytes:408
19:24:43.0 (15348377)|HEAP_ALLOCATE|[355]|Bytes:408
19:24:43.0 (15361418)|HEAP_ALLOCATE|[467]|Bytes:48
19:24:43.0 (15383547)|HEAP_ALLOCATE|[139]|Bytes:6
19:24:43.0 (15406177)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:24:43.0 (15417369)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:24:43.0 (15425694)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:24:43.0 (15433565)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:24:43.0 (15480418)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:24:43.0 (15487708)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:24:43.0 (15491221)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:24:43.0 (15607184)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:24:43.0 (15615095)|STATEMENT_EXECUTE|[1]
19:24:43.0 (15619969)|STATEMENT_EXECUTE|[1]
19:24:43.0 (15621243)|STATEMENT_EXECUTE|[2]
19:24:43.0 (15624939)|HEAP_ALLOCATE|[2]|Bytes:19
19:24:43.0 (15661567)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:24:43.0 (15669840)|STATEMENT_EXECUTE|[3]
19:24:43.0 (15675331)|HEAP_ALLOCATE|[3]|Bytes:4
19:24:43.0 (15713633)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x7d77146b
19:24:43.0 (15721059)|STATEMENT_EXECUTE|[4]
19:24:43.0 (15754389)|HEAP_ALLOCATE|[50]|Bytes:5
19:24:43.0 (15771409)|HEAP_ALLOCATE|[56]|Bytes:5
19:24:43.0 (15778530)|HEAP_ALLOCATE|[64]|Bytes:7
19:24:43.0 (30199759)|HEAP_ALLOCATE|[4]|Bytes:1456
19:24:43.0 (30475641)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x6b91997c
19:24:43.0 (30493486)|STATEMENT_EXECUTE|[5]
19:24:43.0 (31296810)|HEAP_ALLOCATE|[5]|Bytes:20
19:24:43.0 (31336006)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x4f70daa4
19:24:43.0 (31344703)|STATEMENT_EXECUTE|[147]
19:24:43.0 (31346079)|STATEMENT_EXECUTE|[167]
19:24:43.0 (31354152)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:24:43.0 (31364568)|SYSTEM_MODE_ENTER|false
19:24:43.0 (31375580)|STATEMENT_EXECUTE|[8]
19:24:43.0 (31376657)|STATEMENT_EXECUTE|[9]
19:24:43.0 (31512689)|HEAP_ALLOCATE|[9]|Bytes:4
19:24:43.0 (31602035)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:24:43.0 (31629777)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:24:43.0 (31642152)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0xae15b6d
19:24:43.0 (31648651)|STATEMENT_EXECUTE|[10]
19:24:43.0 (31653929)|HEAP_ALLOCATE|[10]|Bytes:87
19:24:43.0 (31706391)|HEAP_ALLOCATE|[10]|Bytes:89
19:24:43.0 (31714216)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:24:43.0 (31726533)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:24:43.0 (31996848)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:24:43.0 (37607633)|SOQL_EXECUTE_END|[11]|Rows:20
19:24:43.0 (37630107)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:24:43.0 (37824174)|HEAP_ALLOCATE|[11]|Bytes:49
19:24:43.0 (37834779)|HEAP_ALLOCATE|[11]|Bytes:8
19:24:43.0 (37845523)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:24:43.0 (37850363)|STATEMENT_EXECUTE|[7]
19:24:43.0 (37858656)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:24:43.0 (37866744)|HEAP_ALLOCATE|[11]|Bytes:28
19:24:43.0 (37920028)|HEAP_ALLOCATE|[11]|Bytes:84
19:24:43.0 (37935198)|HEAP_ALLOCATE|[11]|Bytes:8
19:24:43.0 (37941916)|HEAP_ALLOCATE|[11]|Bytes:8
19:24:43.0 (37947155)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:24:43.0 (37985272)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x496394
19:24:43.0 (37992922)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:24:43.0 (38006886)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0x150153d1
19:24:43.0 (38014452)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:24:43.0 (38033330)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"Select Id,Name,Type  (69 more) ..."}|0x1d493981
19:24:43.0 (38043975)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:24:43.0 (38052352)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|20
19:24:43.0 (38056522)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:24:43.0 (38063136)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49980
19:24:43.0 (38141906)|HEAP_ALLOCATE|[11]|Bytes:28
19:24:43.0 (38163303)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.hasNext()
19:24:43.0 (38239465)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.hasNext()
19:24:43.0 (38247702)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.next()
19:24:43.0 (38320128)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.next()
19:24:43.0 (38329661)|VARIABLE_SCOPE_BEGIN|[11]|rv|RecentlyViewed|true|false
19:24:43.0 (38348052)|VARIABLE_ASSIGNMENT|[11]|rv|{"Id":"0062800000543lXAAQ","Name":"United Oil Refinery  (10 more) ...","Type":"Opportunity"}|0x3eb0a981
19:24:43.0 (38356000)|STATEMENT_EXECUTE|[11]
19:24:43.0 (38357422)|STATEMENT_EXECUTE|[12]
19:24:43.0 (38361996)|HEAP_ALLOCATE|[12]|Bytes:6
19:24:43.0 (38395609)|HEAP_ALLOCATE|[12]|Bytes:36
19:24:43.0 (38432053)|USER_DEBUG|[12]|DEBUG|name==United Oil Refinery Generators
19:24:43.0 (38441226)|STATEMENT_EXECUTE|[13]
19:24:43.0 (38457952)|VARIABLE_SCOPE_BEGIN|[13]|rvId|Id|false|false
19:24:43.0 (38544131)|VARIABLE_ASSIGNMENT|[13]|rvId|"0062800000543lXAAQ"
19:24:43.0 (38550238)|STATEMENT_EXECUTE|[14]
19:24:43.0 (38551213)|STATEMENT_EXECUTE|[14]
19:24:43.0 (38552159)|STATEMENT_EXECUTE|[15]
19:24:43.0 (38562455)|HEAP_ALLOCATE|[15]|Bytes:252
19:24:43.0 (38568389)|HEAP_ALLOCATE|[15]|Bytes:27
19:24:43.0 (38575078)|HEAP_ALLOCATE|[15]|Bytes:32
19:24:43.0 (38586495)|CONSTRUCTOR_ENTRY|[15]|01p2800000FELrp|<init>()
19:24:43.0 (38604421)|VARIABLE_SCOPE_BEGIN|[147]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:24:43.0 (38631349)|VARIABLE_ASSIGNMENT|[147]|this|{}|0x2130ea5d
19:24:43.0 (38645874)|STATEMENT_EXECUTE|[147]
19:24:43.0 (38647564)|STATEMENT_EXECUTE|[149]
19:24:43.0 (38648591)|STATEMENT_EXECUTE|[154]
19:24:43.0 (38649608)|STATEMENT_EXECUTE|[156]
19:24:43.0 (38650488)|STATEMENT_EXECUTE|[158]
19:24:43.0 (38651282)|STATEMENT_EXECUTE|[160]
19:24:43.0 (38652135)|STATEMENT_EXECUTE|[162]
19:24:43.0 (38653240)|STATEMENT_EXECUTE|[164]
19:24:43.0 (38656959)|CONSTRUCTOR_EXIT|[15]|01p2800000FELrp|<init>()
19:24:43.0 (38663174)|VARIABLE_SCOPE_BEGIN|[15]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:24:43.0 (38680111)|VARIABLE_ASSIGNMENT|[15]|rvw|{}|0x2130ea5d
19:24:43.0 (38685545)|STATEMENT_EXECUTE|[16]
19:24:43.0 (38699441)|METHOD_ENTRY|[16]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(Id)
19:24:43.0 (38712063)|VARIABLE_SCOPE_BEGIN|[143]|recordId|Id|false|false
19:24:43.0 (38758809)|VARIABLE_ASSIGNMENT|[143]|recordId|"0062800000543lXAAQ"
19:24:43.0 (38766520)|STATEMENT_EXECUTE|[143]
19:24:43.0 (38767597)|STATEMENT_EXECUTE|[144]
19:24:43.0 (38859227)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
