40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:30:58.0 (56068)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:30:58.0 (92090)|EXECUTION_STARTED
19:30:58.0 (95140)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:30:58.0 (12707470)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:30:58.0 (12816424)|HEAP_ALLOCATE|[72]|Bytes:3
19:30:58.0 (12840296)|HEAP_ALLOCATE|[77]|Bytes:152
19:30:58.0 (12852339)|HEAP_ALLOCATE|[342]|Bytes:408
19:30:58.0 (12864952)|HEAP_ALLOCATE|[355]|Bytes:408
19:30:58.0 (12877981)|HEAP_ALLOCATE|[467]|Bytes:48
19:30:58.0 (12897896)|HEAP_ALLOCATE|[139]|Bytes:6
19:30:58.0 (12919280)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:30:58.0 (12930235)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:30:58.0 (12938531)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:30:58.0 (12946229)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:30:58.0 (12989364)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:30:58.0 (12995913)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:30:58.0 (13000002)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:30:58.0 (13104924)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:30:58.0 (13112767)|STATEMENT_EXECUTE|[1]
19:30:58.0 (13117058)|STATEMENT_EXECUTE|[1]
19:30:58.0 (13118163)|STATEMENT_EXECUTE|[2]
19:30:58.0 (13121303)|HEAP_ALLOCATE|[2]|Bytes:19
19:30:58.0 (13144425)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:30:58.0 (13150279)|STATEMENT_EXECUTE|[3]
19:30:58.0 (13154674)|HEAP_ALLOCATE|[3]|Bytes:4
19:30:58.0 (13178235)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x6ffa489
19:30:58.0 (13184610)|STATEMENT_EXECUTE|[4]
19:30:58.0 (13213525)|HEAP_ALLOCATE|[50]|Bytes:5
19:30:58.0 (13229386)|HEAP_ALLOCATE|[56]|Bytes:5
19:30:58.0 (13240393)|HEAP_ALLOCATE|[64]|Bytes:7
19:30:58.0 (29595351)|HEAP_ALLOCATE|[4]|Bytes:1456
19:30:58.0 (29869276)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x2d5b90aa
19:30:58.0 (29889754)|STATEMENT_EXECUTE|[5]
19:30:58.0 (31196341)|HEAP_ALLOCATE|[5]|Bytes:20
19:30:58.0 (31251613)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x3fe61664
19:30:58.0 (31266364)|STATEMENT_EXECUTE|[147]
19:30:58.0 (31268631)|STATEMENT_EXECUTE|[167]
19:30:58.0 (31277543)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:30:58.0 (31289767)|SYSTEM_MODE_ENTER|false
19:30:58.0 (31301581)|STATEMENT_EXECUTE|[8]
19:30:58.0 (31303273)|STATEMENT_EXECUTE|[9]
19:30:58.0 (31426495)|HEAP_ALLOCATE|[9]|Bytes:4
