40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:29:39.0 (56497)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:29:39.0 (89817)|EXECUTION_STARTED
19:29:39.0 (93628)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:29:39.0 (12644361)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:29:39.0 (12926832)|HEAP_ALLOCATE|[72]|Bytes:3
19:29:39.0 (12969293)|HEAP_ALLOCATE|[77]|Bytes:152
19:29:39.0 (12997819)|HEAP_ALLOCATE|[342]|Bytes:408
19:29:39.0 (13024345)|HEAP_ALLOCATE|[355]|Bytes:408
19:29:39.0 (13053965)|HEAP_ALLOCATE|[467]|Bytes:48
19:29:39.0 (13087615)|HEAP_ALLOCATE|[139]|Bytes:6
19:29:39.0 (13121409)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:29:39.0 (13141532)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:29:39.0 (13156000)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:29:39.0 (13167137)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:29:39.0 (13235617)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:29:39.0 (13245811)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:29:39.0 (13252117)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:29:39.0 (13399505)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:29:39.0 (13412435)|STATEMENT_EXECUTE|[1]
19:29:39.0 (13419209)|STATEMENT_EXECUTE|[1]
19:29:39.0 (13420977)|STATEMENT_EXECUTE|[2]
19:29:39.0 (13518836)|HEAP_ALLOCATE|[2]|Bytes:19
19:29:39.0 (13557561)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:29:39.0 (13566472)|STATEMENT_EXECUTE|[3]
19:29:39.0 (13572955)|HEAP_ALLOCATE|[3]|Bytes:4
19:29:39.0 (13603544)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x59d92e6a
19:29:39.0 (13613415)|STATEMENT_EXECUTE|[4]
19:29:39.0 (13656916)|HEAP_ALLOCATE|[50]|Bytes:5
19:29:39.0 (13683501)|HEAP_ALLOCATE|[56]|Bytes:5
19:29:39.0 (13694549)|HEAP_ALLOCATE|[64]|Bytes:7
19:29:39.0 (32535031)|HEAP_ALLOCATE|[4]|Bytes:1456
19:29:39.0 (32944160)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x16d9c6a
19:29:39.0 (32972971)|STATEMENT_EXECUTE|[5]
19:29:39.0 (34070913)|HEAP_ALLOCATE|[5]|Bytes:20
19:29:39.0 (34124085)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x40a7ac95
19:29:39.0 (34148722)|STATEMENT_EXECUTE|[147]
19:29:39.0 (34150956)|STATEMENT_EXECUTE|[167]
19:29:39.0 (34160555)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:29:39.0 (34173980)|SYSTEM_MODE_ENTER|false
19:29:39.0 (34187248)|STATEMENT_EXECUTE|[8]
19:29:39.0 (34188656)|STATEMENT_EXECUTE|[9]
19:29:39.0 (34288601)|HEAP_ALLOCATE|[9]|Bytes:4
19:29:39.0 (34340301)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:29:39.0 (34366104)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:29:39.0 (34378882)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x501d6095
19:29:39.0 (34387522)|STATEMENT_EXECUTE|[10]
19:29:39.0 (34392529)|HEAP_ALLOCATE|[10]|Bytes:87
19:29:39.0 (34471165)|HEAP_ALLOCATE|[10]|Bytes:89
19:29:39.0 (34482339)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:29:39.0 (34503314)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:29:39.0 (34810872)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:29:39.0 (40772134)|SOQL_EXECUTE_END|[11]|Rows:20
19:29:39.0 (40797491)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:29:39.0 (41008002)|HEAP_ALLOCATE|[11]|Bytes:49
19:29:39.0 (41027662)|HEAP_ALLOCATE|[11]|Bytes:8
19:29:39.0 (41042516)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:29:39.0 (41049168)|STATEMENT_EXECUTE|[7]
19:29:39.0 (41058610)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:29:39.0 (41066800)|HEAP_ALLOCATE|[11]|Bytes:28
19:29:39.0 (41124399)|HEAP_ALLOCATE|[11]|Bytes:84
19:29:39.0 (41145311)|HEAP_ALLOCATE|[11]|Bytes:8
19:29:39.0 (41151093)|HEAP_ALLOCATE|[11]|Bytes:8
19:29:39.0 (41159222)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:29:39.0 (41213962)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x136a9cf2
19:29:39.0 (41230268)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:29:39.0 (41255034)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0x51d0d288
