40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:23:13.0 (64881)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:23:13.0 (114506)|EXECUTION_STARTED
19:23:13.0 (119883)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:23:13.0 (12673476)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:23:13.0 (12815550)|HEAP_ALLOCATE|[72]|Bytes:3
19:23:13.0 (12851320)|HEAP_ALLOCATE|[77]|Bytes:152
19:23:13.0 (12866399)|HEAP_ALLOCATE|[342]|Bytes:408
19:23:13.0 (12881659)|HEAP_ALLOCATE|[355]|Bytes:408
19:23:13.0 (12894075)|HEAP_ALLOCATE|[467]|Bytes:48
19:23:13.0 (12918870)|HEAP_ALLOCATE|[139]|Bytes:6
19:23:13.0 (12946481)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:23:13.0 (12957100)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:23:13.0 (12967510)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:23:13.0 (12978203)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:23:13.0 (13047920)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:23:13.0 (13059694)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:23:13.0 (13065573)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:23:13.0 (13173469)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:23:13.0 (13180880)|STATEMENT_EXECUTE|[1]
19:23:13.0 (13186250)|STATEMENT_EXECUTE|[1]
19:23:13.0 (13187176)|STATEMENT_EXECUTE|[2]
19:23:13.0 (13190793)|HEAP_ALLOCATE|[2]|Bytes:19
19:23:13.0 (13214219)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:23:13.0 (13218878)|STATEMENT_EXECUTE|[3]
19:23:13.0 (13224982)|HEAP_ALLOCATE|[3]|Bytes:4
19:23:13.0 (13251388)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x424bfc85
19:23:13.0 (13257059)|STATEMENT_EXECUTE|[4]
19:23:13.0 (13285310)|HEAP_ALLOCATE|[50]|Bytes:5
19:23:13.0 (13306752)|HEAP_ALLOCATE|[56]|Bytes:5
19:23:13.0 (13313398)|HEAP_ALLOCATE|[64]|Bytes:7
