40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:38:53.0 (59108)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:38:53.0 (93653)|EXECUTION_STARTED
19:38:53.0 (97853)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:38:53.0 (12503081)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:38:53.0 (12634115)|HEAP_ALLOCATE|[72]|Bytes:3
19:38:53.0 (12671968)|HEAP_ALLOCATE|[77]|Bytes:152
19:38:53.0 (12685671)|HEAP_ALLOCATE|[342]|Bytes:408
19:38:53.0 (12699160)|HEAP_ALLOCATE|[355]|Bytes:408
19:38:53.0 (12711862)|HEAP_ALLOCATE|[467]|Bytes:48
19:38:53.0 (12733685)|HEAP_ALLOCATE|[139]|Bytes:6
19:38:53.0 (12754725)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:38:53.0 (12764562)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:38:53.0 (12771869)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:38:53.0 (12778666)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:38:53.0 (12814996)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:38:53.0 (12821895)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:38:53.0 (12824971)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:38:53.0 (12931795)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:38:53.0 (12939103)|STATEMENT_EXECUTE|[1]
19:38:53.0 (12943882)|STATEMENT_EXECUTE|[1]
19:38:53.0 (12944818)|STATEMENT_EXECUTE|[2]
19:38:53.0 (12948526)|HEAP_ALLOCATE|[2]|Bytes:19
19:38:53.0 (12972988)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:38:53.0 (12978147)|STATEMENT_EXECUTE|[3]
19:38:53.0 (12981759)|HEAP_ALLOCATE|[3]|Bytes:4
19:38:53.0 (13001983)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x26cd7205
19:38:53.0 (13008044)|STATEMENT_EXECUTE|[4]
19:38:53.0 (13038035)|HEAP_ALLOCATE|[50]|Bytes:5
19:38:53.0 (13054564)|HEAP_ALLOCATE|[56]|Bytes:5
19:38:53.0 (13061103)|HEAP_ALLOCATE|[64]|Bytes:7
19:38:53.0 (25906916)|HEAP_ALLOCATE|[4]|Bytes:1456
19:38:53.0 (26163657)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x578d4a96
19:38:53.0 (26181204)|STATEMENT_EXECUTE|[5]
19:38:53.0 (27081612)|HEAP_ALLOCATE|[5]|Bytes:20
