40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:41:13.0 (51621)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:41:13.0 (81429)|EXECUTION_STARTED
19:41:13.0 (84384)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:41:13.0 (14638558)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:41:13.0 (14743532)|HEAP_ALLOCATE|[72]|Bytes:3
19:41:13.0 (14766828)|HEAP_ALLOCATE|[77]|Bytes:152
19:41:13.0 (14778679)|HEAP_ALLOCATE|[342]|Bytes:408
19:41:13.0 (14791768)|HEAP_ALLOCATE|[355]|Bytes:408
19:41:13.0 (14804429)|HEAP_ALLOCATE|[467]|Bytes:48
19:41:13.0 (14825508)|HEAP_ALLOCATE|[139]|Bytes:6
19:41:13.0 (14845091)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:41:13.0 (14854940)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:41:13.0 (14862764)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:41:13.0 (14870289)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:41:13.0 (14906025)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:41:13.0 (14912798)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:41:13.0 (14916846)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:41:13.0 (15013172)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:41:13.0 (15021068)|STATEMENT_EXECUTE|[1]
19:41:13.0 (15026285)|STATEMENT_EXECUTE|[1]
19:41:13.0 (15027469)|STATEMENT_EXECUTE|[2]
19:41:13.0 (15031160)|HEAP_ALLOCATE|[2]|Bytes:19
19:41:13.0 (15052880)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:41:13.0 (15058970)|STATEMENT_EXECUTE|[3]
19:41:13.0 (15062212)|HEAP_ALLOCATE|[3]|Bytes:4
19:41:13.0 (15082632)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x337d1c21
19:41:13.0 (15088605)|STATEMENT_EXECUTE|[4]
19:41:13.0 (15116215)|HEAP_ALLOCATE|[50]|Bytes:5
19:41:13.0 (15131341)|HEAP_ALLOCATE|[56]|Bytes:5
19:41:13.0 (15138644)|HEAP_ALLOCATE|[64]|Bytes:7
19:41:13.0 (28438663)|HEAP_ALLOCATE|[4]|Bytes:1456
19:41:13.0 (28723685)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x3bde192b
19:41:13.0 (28741378)|STATEMENT_EXECUTE|[5]
19:41:13.0 (29683352)|HEAP_ALLOCATE|[5]|Bytes:20
19:41:13.0 (29729873)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x1437f5e3
19:41:13.0 (29738883)|STATEMENT_EXECUTE|[147]
19:41:13.0 (29740271)|STATEMENT_EXECUTE|[167]
19:41:13.0 (29750031)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:41:13.0 (29760048)|SYSTEM_MODE_ENTER|false
19:41:13.0 (29770649)|STATEMENT_EXECUTE|[8]
19:41:13.0 (29771787)|STATEMENT_EXECUTE|[9]
19:41:13.0 (29914213)|HEAP_ALLOCATE|[9]|Bytes:4
19:41:13.0 (29984824)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:41:13.0 (30010207)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:41:13.0 (30022255)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x4f707f50
19:41:13.0 (30028832)|STATEMENT_EXECUTE|[10]
19:41:13.0 (30034058)|HEAP_ALLOCATE|[10]|Bytes:87
19:41:13.0 (30093662)|HEAP_ALLOCATE|[10]|Bytes:89
19:41:13.0 (30101633)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:41:13.0 (30113261)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:41:13.0 (30409985)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:41:13.0 (36924857)|SOQL_EXECUTE_END|[11]|Rows:20
19:41:13.0 (36949972)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:41:13.0 (37152964)|HEAP_ALLOCATE|[11]|Bytes:49
19:41:13.0 (37165858)|HEAP_ALLOCATE|[11]|Bytes:8
