40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:20:50.0 (65117)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:20:50.0 (111812)|EXECUTION_STARTED
19:20:50.0 (115642)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:20:50.0 (15054785)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:20:50.0 (15215596)|HEAP_ALLOCATE|[72]|Bytes:3
19:20:50.0 (15258019)|HEAP_ALLOCATE|[77]|Bytes:152
19:20:50.0 (15281440)|HEAP_ALLOCATE|[342]|Bytes:408
19:20:50.0 (15308407)|HEAP_ALLOCATE|[355]|Bytes:408
19:20:50.0 (15333035)|HEAP_ALLOCATE|[467]|Bytes:48
19:20:50.0 (15386977)|HEAP_ALLOCATE|[139]|Bytes:6
19:20:50.0 (15422353)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:20:50.0 (15439133)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:20:50.0 (15452118)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:20:50.0 (15463696)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:20:50.0 (15517064)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:20:50.0 (15532368)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:20:50.0 (15539299)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:20:50.0 (15679872)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:20:50.0 (15691509)|STATEMENT_EXECUTE|[1]
19:20:50.0 (15697528)|STATEMENT_EXECUTE|[1]
19:20:50.0 (15699449)|STATEMENT_EXECUTE|[2]
19:20:50.0 (15705686)|HEAP_ALLOCATE|[2]|Bytes:19
19:20:50.0 (15738859)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:20:50.0 (15747251)|STATEMENT_EXECUTE|[3]
19:20:50.0 (15754567)|HEAP_ALLOCATE|[3]|Bytes:4
19:20:50.0 (15786344)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x5ccd3f9a
19:20:50.0 (15796464)|STATEMENT_EXECUTE|[4]
19:20:50.0 (15835634)|HEAP_ALLOCATE|[50]|Bytes:5
19:20:50.0 (15860169)|HEAP_ALLOCATE|[56]|Bytes:5
19:20:50.0 (15871398)|HEAP_ALLOCATE|[64]|Bytes:7
19:20:50.0 (33556422)|HEAP_ALLOCATE|[4]|Bytes:1456
19:20:50.0 (33937193)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x26306683
19:20:50.0 (33955323)|STATEMENT_EXECUTE|[5]
19:20:50.0 (34785410)|HEAP_ALLOCATE|[5]|Bytes:20
19:20:50.0 (34828403)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x69454811
19:20:50.0 (34838829)|STATEMENT_EXECUTE|[147]
19:20:50.0 (34840160)|STATEMENT_EXECUTE|[167]
19:20:50.0 (34849151)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:20:50.0 (34858615)|SYSTEM_MODE_ENTER|false
19:20:50.0 (34870221)|STATEMENT_EXECUTE|[8]
19:20:50.0 (34871307)|STATEMENT_EXECUTE|[9]
19:20:50.0 (35001242)|HEAP_ALLOCATE|[9]|Bytes:4
