40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:43:23.0 (69957)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:43:23.0 (101606)|EXECUTION_STARTED
19:43:23.0 (105431)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:43:23.0 (13962838)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:43:23.0 (14089294)|HEAP_ALLOCATE|[72]|Bytes:3
19:43:23.0 (14116577)|HEAP_ALLOCATE|[77]|Bytes:152
19:43:23.0 (14129387)|HEAP_ALLOCATE|[342]|Bytes:408
19:43:23.0 (14143383)|HEAP_ALLOCATE|[355]|Bytes:408
19:43:23.0 (14155761)|HEAP_ALLOCATE|[467]|Bytes:48
19:43:23.0 (14177073)|HEAP_ALLOCATE|[139]|Bytes:6
19:43:23.0 (14199428)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:43:23.0 (14209112)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:43:23.0 (14215809)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:43:23.0 (14222227)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:43:23.0 (14269240)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:43:23.0 (14275970)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:43:23.0 (14280130)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:43:23.0 (14453967)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:43:23.0 (14465350)|STATEMENT_EXECUTE|[1]
19:43:23.0 (14471063)|STATEMENT_EXECUTE|[1]
19:43:23.0 (14472602)|STATEMENT_EXECUTE|[2]
19:43:23.0 (14477748)|HEAP_ALLOCATE|[2]|Bytes:19
19:43:23.0 (14510277)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:43:23.0 (14517095)|STATEMENT_EXECUTE|[3]
19:43:23.0 (14522515)|HEAP_ALLOCATE|[3]|Bytes:4
19:43:23.0 (14567016)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x64e9b318
19:43:23.0 (14575653)|STATEMENT_EXECUTE|[4]
19:43:23.0 (14614127)|HEAP_ALLOCATE|[50]|Bytes:5
19:43:23.0 (14636009)|HEAP_ALLOCATE|[56]|Bytes:5
19:43:23.0 (14643676)|HEAP_ALLOCATE|[64]|Bytes:7
19:43:23.0 (29138247)|HEAP_ALLOCATE|[4]|Bytes:1456
19:43:23.0 (29398247)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x75e6da16
19:43:23.0 (29416004)|STATEMENT_EXECUTE|[5]
19:43:23.0 (30553560)|HEAP_ALLOCATE|[5]|Bytes:20
19:43:23.0 (30602252)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x53002454
19:43:23.0 (30615454)|STATEMENT_EXECUTE|[147]
19:43:23.0 (30617378)|STATEMENT_EXECUTE|[167]
19:43:23.0 (30629875)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:43:23.0 (30641720)|SYSTEM_MODE_ENTER|false
19:43:23.0 (30654762)|STATEMENT_EXECUTE|[8]
19:43:23.0 (30655953)|STATEMENT_EXECUTE|[9]
19:43:23.0 (30807953)|HEAP_ALLOCATE|[9]|Bytes:4
19:43:23.0 (30878073)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:43:23.0 (30915190)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:43:23.0 (30931760)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x7a583c5f
19:43:23.0 (30941019)|STATEMENT_EXECUTE|[10]
19:43:23.0 (30947430)|HEAP_ALLOCATE|[10]|Bytes:87
19:43:23.0 (31015377)|HEAP_ALLOCATE|[10]|Bytes:89
19:43:23.0 (31026315)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:43:23.0 (31038479)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:43:23.0 (31380455)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:43:23.0 (37193783)|SOQL_EXECUTE_END|[11]|Rows:20
19:43:23.0 (37212486)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:43:23.0 (37386832)|HEAP_ALLOCATE|[11]|Bytes:49
19:43:23.0 (37396360)|HEAP_ALLOCATE|[11]|Bytes:8
19:43:23.0 (37405579)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:43:23.0 (37410244)|STATEMENT_EXECUTE|[7]
19:43:23.0 (37417666)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:43:23.0 (37426137)|HEAP_ALLOCATE|[11]|Bytes:28
19:43:23.0 (37472076)|HEAP_ALLOCATE|[11]|Bytes:84
19:43:23.0 (37486358)|HEAP_ALLOCATE|[11]|Bytes:8
19:43:23.0 (37489768)|HEAP_ALLOCATE|[11]|Bytes:8
19:43:23.0 (37495236)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:43:23.0 (37543009)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x325cc8f
19:43:23.0 (37553831)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:43:23.0 (37570940)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0x4186de2d
19:43:23.0 (37579989)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:43:23.0 (37602440)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"Select Id,Name,Type  (69 more) ..."}|0x3e6e8c7e
19:43:23.0 (37610925)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:43:23.0 (37620960)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|20
19:43:23.0 (37627126)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:43:23.0 (37635936)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49980
19:43:23.0 (37734106)|HEAP_ALLOCATE|[11]|Bytes:28
19:43:23.0 (37759258)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.hasNext()
19:43:23.0 (37856895)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.hasNext()
19:43:23.0 (37870270)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.next()
19:43:23.0 (37982141)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.next()
19:43:23.0 (37995698)|VARIABLE_SCOPE_BEGIN|[11]|rv|RecentlyViewed|true|false
19:43:23.0 (38018587)|VARIABLE_ASSIGNMENT|[11]|rv|{"Id":"a0f28000008b0MyAAI","Name":"SCH-000006","Type":"Scheduler__c"}|0x333decf5
19:43:23.0 (38029392)|STATEMENT_EXECUTE|[11]
19:43:23.0 (38031289)|STATEMENT_EXECUTE|[12]
19:43:23.0 (38036073)|HEAP_ALLOCATE|[12]|Bytes:6
19:43:23.0 (38074722)|HEAP_ALLOCATE|[12]|Bytes:16
19:43:23.0 (38114441)|USER_DEBUG|[12]|DEBUG|name==SCH-000006
19:43:23.0 (38123304)|STATEMENT_EXECUTE|[13]
19:43:23.0 (38140227)|VARIABLE_SCOPE_BEGIN|[13]|rvId|Id|false|false
19:43:23.0 (38232527)|VARIABLE_ASSIGNMENT|[13]|rvId|"a0f28000008b0MyAAI"
19:43:23.0 (38238395)|STATEMENT_EXECUTE|[14]
19:43:23.0 (38239357)|STATEMENT_EXECUTE|[14]
19:43:23.0 (38240299)|STATEMENT_EXECUTE|[15]
19:43:23.0 (38251412)|HEAP_ALLOCATE|[15]|Bytes:252
19:43:23.0 (38257006)|HEAP_ALLOCATE|[15]|Bytes:27
19:43:23.0 (38267790)|HEAP_ALLOCATE|[15]|Bytes:32
19:43:23.0 (38278044)|CONSTRUCTOR_ENTRY|[15]|01p2800000FELrp|<init>()
19:43:23.0 (38294132)|VARIABLE_SCOPE_BEGIN|[147]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:43:23.0 (38319527)|VARIABLE_ASSIGNMENT|[147]|this|{}|0x44bd3b09
19:43:23.0 (38334250)|STATEMENT_EXECUTE|[147]
19:43:23.0 (38335697)|STATEMENT_EXECUTE|[149]
19:43:23.0 (38336855)|STATEMENT_EXECUTE|[154]
19:43:23.0 (38338109)|STATEMENT_EXECUTE|[156]
19:43:23.0 (38339441)|STATEMENT_EXECUTE|[158]
19:43:23.0 (38340618)|STATEMENT_EXECUTE|[160]
19:43:23.0 (38342380)|STATEMENT_EXECUTE|[162]
19:43:23.0 (38343302)|STATEMENT_EXECUTE|[164]
