40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:04:08.0 (71933)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:04:08.0 (106498)|EXECUTION_STARTED
19:04:08.0 (110039)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:04:08.0 (11228682)|HEAP_ALLOCATE|[72]|Bytes:3
19:04:08.0 (11280164)|HEAP_ALLOCATE|[77]|Bytes:152
19:04:08.0 (11299312)|HEAP_ALLOCATE|[342]|Bytes:408
19:04:08.0 (11316859)|HEAP_ALLOCATE|[355]|Bytes:408
19:04:08.0 (11331152)|HEAP_ALLOCATE|[467]|Bytes:48
19:04:08.0 (11356216)|HEAP_ALLOCATE|[139]|Bytes:6
19:04:08.0 (11369163)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
19:04:08.0 (11377804)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:04:08.0 (11569616)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
19:04:08.0 (11576347)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
19:04:08.0 (14697518)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.queryCompactLayout
19:04:08.0 (14757593)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:04:08.0 (14774858)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:04:08.0 (14788795)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:04:08.0 (14796198)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:04:08.0 (14866958)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:04:08.0 (14876219)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:04:08.0 (14880083)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:04:08.0 (14993603)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:04:08.0 (15003353)|STATEMENT_EXECUTE|[1]
19:04:08.0 (15009284)|STATEMENT_EXECUTE|[1]
19:04:08.0 (15010908)|STATEMENT_EXECUTE|[2]
19:04:08.0 (15016045)|HEAP_ALLOCATE|[2]|Bytes:19
19:04:08.0 (15044567)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:04:08.0 (15050004)|STATEMENT_EXECUTE|[3]
19:04:08.0 (15056383)|HEAP_ALLOCATE|[3]|Bytes:4
19:04:08.0 (15082602)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x9fe09c4
19:04:08.0 (15091296)|STATEMENT_EXECUTE|[4]
19:04:08.0 (15131526)|HEAP_ALLOCATE|[50]|Bytes:5
19:04:08.0 (15156873)|HEAP_ALLOCATE|[56]|Bytes:5
19:04:08.0 (15167012)|HEAP_ALLOCATE|[64]|Bytes:7
19:04:08.0 (36104463)|HEAP_ALLOCATE|[4]|Bytes:1456
19:04:08.0 (36470302)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x5be97513
19:04:08.0 (36494944)|STATEMENT_EXECUTE|[5]
19:04:08.0 (39554352)|HEAP_ALLOCATE|[5]|Bytes:20
19:04:08.0 (39610768)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x522a483a
19:04:08.0 (39624803)|STATEMENT_EXECUTE|[147]
19:04:08.0 (39626382)|STATEMENT_EXECUTE|[167]
19:04:08.0 (39633941)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:04:08.0 (39642051)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:04:08.0 (39645663)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
19:04:08.0 (39651853)|SYSTEM_MODE_ENTER|false
19:04:08.0 (39667166)|VARIABLE_SCOPE_BEGIN|[33]|rvId|Id|false|false
19:04:08.0 (39762902)|VARIABLE_ASSIGNMENT|[33]|rvId|"0062800000543lXAAQ"
19:04:08.0 (39770579)|VARIABLE_SCOPE_BEGIN|[33]|objName|String|false|false
19:04:08.0 (39779284)|VARIABLE_ASSIGNMENT|[33]|objName|"Opportunity"
19:04:08.0 (39794819)|STATEMENT_EXECUTE|[33]
19:04:08.0 (39796253)|STATEMENT_EXECUTE|[34]
19:04:08.0 (39804750)|HEAP_ALLOCATE|[34]|Bytes:4
19:04:08.0 (39819366)|VARIABLE_SCOPE_BEGIN|[34]|objMap|Map<String,String>|true|false
19:04:08.0 (39841892)|VARIABLE_ASSIGNMENT|[34]|objMap|{}|0x2b63db92
19:04:08.0 (39849952)|STATEMENT_EXECUTE|[35]
19:04:08.0 (40070118)|HEAP_ALLOCATE|[35]|Bytes:4
19:04:08.0 (40151477)|VARIABLE_SCOPE_BEGIN|[35]|owList|List<RecentlyViewedRecords.objectWrapper>|true|false
19:04:08.0 (40180296)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:04:08.0 (40190808)|VARIABLE_ASSIGNMENT|[35]|owList|[]|0x3bb26200
19:04:08.0 (40203098)|STATEMENT_EXECUTE|[36]
19:04:08.0 (48883020)|HEAP_ALLOCATE|[36]|Bytes:1628
19:04:08.0 (48911661)|VARIABLE_SCOPE_BEGIN|[36]|globalDescribeMap|Map<String,Schema.SObjectType>|true|false
19:04:08.0 (49164604)|VARIABLE_ASSIGNMENT|[36]|globalDescribeMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x6a7b74c9
19:04:08.0 (49181165)|STATEMENT_EXECUTE|[37]
19:04:08.0 (49241953)|VARIABLE_SCOPE_BEGIN|[37]|SObjectTypeObj|Schema.SObjectType|true|false
19:04:08.0 (49292466)|VARIABLE_ASSIGNMENT|[37]|SObjectTypeObj|"common.apex.runtime.impl.ApexSObjectTypeToken@6a109a24"|0x6a109a24
19:04:08.0 (49300526)|STATEMENT_EXECUTE|[38]
19:04:08.0 (49486754)|HEAP_ALLOCATE|[38]|Bytes:4
19:04:08.0 (49512893)|VARIABLE_SCOPE_BEGIN|[38]|describeSObjectResultObj|Schema.DescribeSObjectResult|true|false
19:04:08.0 (49586978)|VARIABLE_ASSIGNMENT|[38]|describeSObjectResultObj|"common.api.soap.wsdl.DescribeSObjectResult@61a57517"|0x46fc4729
19:04:08.0 (49594971)|STATEMENT_EXECUTE|[39]
19:04:08.0 (49599353)|HEAP_ALLOCATE|[39]|Bytes:15
19:04:08.0 (49607870)|HEAP_ALLOCATE|[39]|Bytes:2
19:04:08.0 (49722667)|HEAP_ALLOCATE|[39]|Bytes:383
19:04:08.0 (49753405)|HEAP_ALLOCATE|[39]|Bytes:419
19:04:08.0 (49773072)|USER_DEBUG|[39]|DEBUG|FIELDSET_NAME==RecentlyViewedHover==Schema.DescribeSObjectResult[getHasSubtypes=false;getKeyPrefix=006;getLabel=Opportunity;getLabelPlural=Opportunities;getName=Opportunity;isAccessible=true;isCreateable=true;isCustom=false;isCustomSetting=false;isDeletable=true;isDeprecatedAndHidden=false;isFeedEnabled=true;isMergeable=false;isMruEnabled=true;isQueryable=true;isSearchable=true;isUndeletable=true;isUpdateable=true;]
19:04:08.0 (49787061)|STATEMENT_EXECUTE|[40]
19:04:08.0 (51165306)|HEAP_ALLOCATE|[40]|Bytes:4
19:04:08.0 (51215991)|VARIABLE_SCOPE_BEGIN|[40]|fieldSetObj|Schema.FieldSet|true|false
19:04:08.0 (51227777)|VARIABLE_ASSIGNMENT|[40]|fieldSetObj|null|
19:04:08.0 (51233436)|STATEMENT_EXECUTE|[41]
