40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:46:58.0 (53646)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:46:58.0 (84889)|EXECUTION_STARTED
19:46:58.0 (88013)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:46:58.0 (11987378)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:46:58.0 (12100165)|HEAP_ALLOCATE|[72]|Bytes:3
19:46:58.0 (12127104)|HEAP_ALLOCATE|[77]|Bytes:152
19:46:58.0 (12139185)|HEAP_ALLOCATE|[342]|Bytes:408
19:46:58.0 (12152825)|HEAP_ALLOCATE|[355]|Bytes:408
19:46:58.0 (12165243)|HEAP_ALLOCATE|[467]|Bytes:48
19:46:58.0 (12186787)|HEAP_ALLOCATE|[139]|Bytes:6
19:46:58.0 (12208975)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:46:58.0 (12218237)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:46:58.0 (12224911)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:46:58.0 (12231152)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:46:58.0 (12264339)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:46:58.0 (12270309)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:46:58.0 (12273397)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:46:58.0 (12372229)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:46:58.0 (12384062)|STATEMENT_EXECUTE|[1]
19:46:58.0 (12388127)|STATEMENT_EXECUTE|[1]
19:46:58.0 (12389170)|STATEMENT_EXECUTE|[2]
19:46:58.0 (12392530)|HEAP_ALLOCATE|[2]|Bytes:19
19:46:58.0 (12415323)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:46:58.0 (12420373)|STATEMENT_EXECUTE|[3]
19:46:58.0 (12423893)|HEAP_ALLOCATE|[3]|Bytes:4
19:46:58.0 (12444091)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x1885df43
19:46:58.0 (12449563)|STATEMENT_EXECUTE|[4]
19:46:58.0 (12476083)|HEAP_ALLOCATE|[50]|Bytes:5
19:46:58.0 (12492604)|HEAP_ALLOCATE|[56]|Bytes:5
19:46:58.0 (12498940)|HEAP_ALLOCATE|[64]|Bytes:7
19:46:58.0 (25476701)|HEAP_ALLOCATE|[4]|Bytes:1456
19:46:58.0 (25729010)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x7037f348
19:46:58.0 (25745696)|STATEMENT_EXECUTE|[5]
19:46:58.0 (26556449)|HEAP_ALLOCATE|[5]|Bytes:20
19:46:58.0 (26599186)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x29837573
19:46:58.0 (26607136)|STATEMENT_EXECUTE|[147]
19:46:58.0 (26608565)|STATEMENT_EXECUTE|[167]
