40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:40:08.0 (63397)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:40:08.0 (99308)|EXECUTION_STARTED
19:40:08.0 (102759)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:40:08.0 (14158626)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:40:08.0 (14307689)|HEAP_ALLOCATE|[72]|Bytes:3
19:40:08.0 (14345786)|HEAP_ALLOCATE|[77]|Bytes:152
19:40:08.0 (14360737)|HEAP_ALLOCATE|[342]|Bytes:408
19:40:08.0 (14375154)|HEAP_ALLOCATE|[355]|Bytes:408
19:40:08.0 (14389010)|HEAP_ALLOCATE|[467]|Bytes:48
19:40:08.0 (14415119)|HEAP_ALLOCATE|[139]|Bytes:6
19:40:08.0 (14438219)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:40:08.0 (14447897)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:40:08.0 (14456189)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:40:08.0 (14464287)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:40:08.0 (14517700)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:40:08.0 (14526962)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:40:08.0 (14532294)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:40:08.0 (14663788)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:40:08.0 (14671567)|STATEMENT_EXECUTE|[1]
19:40:08.0 (14676425)|STATEMENT_EXECUTE|[1]
19:40:08.0 (14677515)|STATEMENT_EXECUTE|[2]
19:40:08.0 (14681387)|HEAP_ALLOCATE|[2]|Bytes:19
19:40:08.0 (14704545)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:40:08.0 (14710223)|STATEMENT_EXECUTE|[3]
19:40:08.0 (14715619)|HEAP_ALLOCATE|[3]|Bytes:4
19:40:08.0 (14739266)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0xe8c974e
19:40:08.0 (14744604)|STATEMENT_EXECUTE|[4]
19:40:08.0 (14775563)|HEAP_ALLOCATE|[50]|Bytes:5
19:40:08.0 (14796828)|HEAP_ALLOCATE|[56]|Bytes:5
