40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:41:38.0 (53423)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:41:38.0 (90327)|EXECUTION_STARTED
19:41:38.0 (93549)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:41:38.0 (11390135)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:41:38.0 (11538163)|HEAP_ALLOCATE|[72]|Bytes:3
19:41:38.0 (11573079)|HEAP_ALLOCATE|[77]|Bytes:152
19:41:38.0 (11595573)|HEAP_ALLOCATE|[342]|Bytes:408
19:41:38.0 (11612719)|HEAP_ALLOCATE|[355]|Bytes:408
19:41:38.0 (11626215)|HEAP_ALLOCATE|[467]|Bytes:48
19:41:38.0 (11649938)|HEAP_ALLOCATE|[139]|Bytes:6
19:41:38.0 (11671963)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:41:38.0 (11681342)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:41:38.0 (11688893)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:41:38.0 (11696301)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:41:38.0 (11735913)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:41:38.0 (11742569)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:41:38.0 (11746536)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:41:38.0 (11850846)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:41:38.0 (11858825)|STATEMENT_EXECUTE|[1]
19:41:38.0 (11864303)|STATEMENT_EXECUTE|[1]
19:41:38.0 (11866224)|STATEMENT_EXECUTE|[2]
19:41:38.0 (11870618)|HEAP_ALLOCATE|[2]|Bytes:19
