40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:49:58.0 (61834)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:49:58.0 (98850)|EXECUTION_STARTED
19:49:58.0 (104734)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:49:58.0 (13781629)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:49:58.0 (13918333)|HEAP_ALLOCATE|[72]|Bytes:3
19:49:58.0 (13950017)|HEAP_ALLOCATE|[77]|Bytes:152
19:49:58.0 (13967593)|HEAP_ALLOCATE|[342]|Bytes:408
19:49:58.0 (13991390)|HEAP_ALLOCATE|[355]|Bytes:408
19:49:58.0 (14012521)|HEAP_ALLOCATE|[467]|Bytes:48
19:49:58.0 (14043245)|HEAP_ALLOCATE|[139]|Bytes:6
19:49:58.0 (14075014)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:49:58.0 (14090863)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:49:58.0 (14103745)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:49:58.0 (14115455)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:49:58.0 (14157775)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:49:58.0 (14167279)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:49:58.0 (14172737)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:49:58.0 (14297234)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:49:58.0 (14308743)|STATEMENT_EXECUTE|[1]
19:49:58.0 (14314471)|STATEMENT_EXECUTE|[1]
19:49:58.0 (14316076)|STATEMENT_EXECUTE|[2]
19:49:58.0 (14321220)|HEAP_ALLOCATE|[2]|Bytes:19
19:49:58.0 (14351091)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:49:58.0 (14359476)|STATEMENT_EXECUTE|[3]
19:49:58.0 (14364548)|HEAP_ALLOCATE|[3]|Bytes:4
19:49:58.0 (14396326)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x1064d615
19:49:58.0 (14407273)|STATEMENT_EXECUTE|[4]
19:49:58.0 (14443193)|HEAP_ALLOCATE|[50]|Bytes:5
19:49:58.0 (14466367)|HEAP_ALLOCATE|[56]|Bytes:5
19:49:58.0 (14478958)|HEAP_ALLOCATE|[64]|Bytes:7
19:49:58.0 (71520690)|HEAP_ALLOCATE|[4]|Bytes:1456
19:49:58.0 (71885392)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x73374236
19:49:58.0 (71912992)|STATEMENT_EXECUTE|[5]
19:49:58.0 (72936684)|HEAP_ALLOCATE|[5]|Bytes:20
