40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:22:48.0 (72998)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:22:48.0 (113616)|EXECUTION_STARTED
19:22:48.0 (116649)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:22:48.0 (13232487)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:22:48.0 (13357321)|HEAP_ALLOCATE|[72]|Bytes:3
19:22:48.0 (13413285)|HEAP_ALLOCATE|[77]|Bytes:152
19:22:48.0 (13427732)|HEAP_ALLOCATE|[342]|Bytes:408
19:22:48.0 (13440914)|HEAP_ALLOCATE|[355]|Bytes:408
19:22:48.0 (13454073)|HEAP_ALLOCATE|[467]|Bytes:48
19:22:48.0 (13500414)|HEAP_ALLOCATE|[139]|Bytes:6
19:22:48.0 (13520710)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:22:48.0 (13740579)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:22:48.0 (13748094)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:22:48.0 (13755367)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:22:48.0 (13802935)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:22:48.0 (13823559)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:22:48.0 (13827263)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:22:48.0 (13897239)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:22:48.0 (13904684)|STATEMENT_EXECUTE|[1]
19:22:48.0 (13909089)|STATEMENT_EXECUTE|[1]
19:22:48.0 (13910034)|STATEMENT_EXECUTE|[2]
19:22:48.0 (13920053)|HEAP_ALLOCATE|[2]|Bytes:19
19:22:48.0 (13948487)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:22:48.0 (13953438)|STATEMENT_EXECUTE|[3]
19:22:48.0 (13957207)|HEAP_ALLOCATE|[3]|Bytes:4
19:22:48.0 (13987248)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x26337bac
19:22:48.0 (13992632)|STATEMENT_EXECUTE|[4]
19:22:48.0 (14021626)|HEAP_ALLOCATE|[50]|Bytes:5
19:22:48.0 (14040857)|HEAP_ALLOCATE|[56]|Bytes:5
19:22:48.0 (14048275)|HEAP_ALLOCATE|[64]|Bytes:7
19:22:48.0 (27284633)|HEAP_ALLOCATE|[4]|Bytes:1456
