40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:43:48.0 (63176)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:43:48.0 (104378)|EXECUTION_STARTED
19:43:48.0 (108300)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:43:48.0 (15454332)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:43:48.0 (15593827)|HEAP_ALLOCATE|[72]|Bytes:3
19:43:48.0 (15624990)|HEAP_ALLOCATE|[77]|Bytes:152
19:43:48.0 (15639901)|HEAP_ALLOCATE|[342]|Bytes:408
19:43:48.0 (15654028)|HEAP_ALLOCATE|[355]|Bytes:408
19:43:48.0 (15666413)|HEAP_ALLOCATE|[467]|Bytes:48
19:43:48.0 (15692744)|HEAP_ALLOCATE|[139]|Bytes:6
19:43:48.0 (15722660)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:43:48.0 (15733751)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:43:48.0 (15740968)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:43:48.0 (15747593)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:43:48.0 (15819721)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:43:48.0 (15829206)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:43:48.0 (15833139)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:43:48.0 (15964028)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:43:48.0 (15972903)|STATEMENT_EXECUTE|[1]
19:43:48.0 (15977459)|STATEMENT_EXECUTE|[1]
19:43:48.0 (15978461)|STATEMENT_EXECUTE|[2]
19:43:48.0 (15982838)|HEAP_ALLOCATE|[2]|Bytes:19
19:43:48.0 (16005203)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:43:48.0 (16011297)|STATEMENT_EXECUTE|[3]
19:43:48.0 (16016070)|HEAP_ALLOCATE|[3]|Bytes:4
19:43:48.0 (16038101)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x3ca8b6f9
19:43:48.0 (16043661)|STATEMENT_EXECUTE|[4]
19:43:48.0 (16073927)|HEAP_ALLOCATE|[50]|Bytes:5
19:43:48.0 (16092643)|HEAP_ALLOCATE|[56]|Bytes:5
19:43:48.0 (16099546)|HEAP_ALLOCATE|[64]|Bytes:7
19:43:48.0 (30027643)|HEAP_ALLOCATE|[4]|Bytes:1456
19:43:48.0 (30281722)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0xba21e4d
19:43:48.0 (30298296)|STATEMENT_EXECUTE|[5]
19:43:48.0 (31143306)|HEAP_ALLOCATE|[5]|Bytes:20
19:43:48.0 (31184733)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x2ac5b6f0
19:43:48.0 (31193868)|STATEMENT_EXECUTE|[147]
19:43:48.0 (31195315)|STATEMENT_EXECUTE|[167]
19:43:48.0 (31202941)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:43:48.0 (31211469)|SYSTEM_MODE_ENTER|false
19:43:48.0 (31220782)|STATEMENT_EXECUTE|[8]
19:43:48.0 (31221902)|STATEMENT_EXECUTE|[9]
19:43:48.0 (31308477)|HEAP_ALLOCATE|[9]|Bytes:4
19:43:48.0 (31358113)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:43:48.0 (31381384)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:43:48.0 (31392425)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x53a3c22f
19:43:48.0 (31398125)|STATEMENT_EXECUTE|[10]
19:43:48.0 (31401589)|HEAP_ALLOCATE|[10]|Bytes:87
19:43:48.0 (31448829)|HEAP_ALLOCATE|[10]|Bytes:89
19:43:48.0 (31456075)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:43:48.0 (31467609)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:43:48.0 (31726051)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:43:48.0 (37169309)|SOQL_EXECUTE_END|[11]|Rows:20
19:43:48.0 (37195109)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:43:48.0 (37358546)|HEAP_ALLOCATE|[11]|Bytes:49
19:43:48.0 (37369720)|HEAP_ALLOCATE|[11]|Bytes:8
19:43:48.0 (37382262)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:43:48.0 (37388785)|STATEMENT_EXECUTE|[7]
19:43:48.0 (37398698)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:43:48.0 (37407441)|HEAP_ALLOCATE|[11]|Bytes:28
19:43:48.0 (37455696)|HEAP_ALLOCATE|[11]|Bytes:84
19:43:48.0 (37469886)|HEAP_ALLOCATE|[11]|Bytes:8
19:43:48.0 (37473201)|HEAP_ALLOCATE|[11]|Bytes:8
19:43:48.0 (37479500)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:43:48.0 (37513210)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x161d46fc
