40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:41:08.0 (59706)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:41:08.0 (93153)|EXECUTION_STARTED
19:41:08.0 (96109)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:41:08.0 (14628059)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:41:08.0 (14746530)|HEAP_ALLOCATE|[72]|Bytes:3
19:41:08.0 (14775011)|HEAP_ALLOCATE|[77]|Bytes:152
19:41:08.0 (14788207)|HEAP_ALLOCATE|[342]|Bytes:408
19:41:08.0 (14801757)|HEAP_ALLOCATE|[355]|Bytes:408
19:41:08.0 (14814367)|HEAP_ALLOCATE|[467]|Bytes:48
19:41:08.0 (14834938)|HEAP_ALLOCATE|[139]|Bytes:6
19:41:08.0 (14856403)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:41:08.0 (14866297)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:41:08.0 (14874247)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:41:08.0 (14881312)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:41:08.0 (14917843)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:41:08.0 (14924135)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:41:08.0 (14927699)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:41:08.0 (15028349)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:41:08.0 (15046114)|STATEMENT_EXECUTE|[1]
19:41:08.0 (15050665)|STATEMENT_EXECUTE|[1]
19:41:08.0 (15051788)|STATEMENT_EXECUTE|[2]
19:41:08.0 (15055575)|HEAP_ALLOCATE|[2]|Bytes:19
19:41:08.0 (15081928)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:41:08.0 (15086632)|STATEMENT_EXECUTE|[3]
19:41:08.0 (15090160)|HEAP_ALLOCATE|[3]|Bytes:4
19:41:08.0 (15110832)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x548693c5
19:41:08.0 (15116440)|STATEMENT_EXECUTE|[4]
19:41:08.0 (15144663)|HEAP_ALLOCATE|[50]|Bytes:5
19:41:08.0 (15164605)|HEAP_ALLOCATE|[56]|Bytes:5
19:41:08.0 (15171506)|HEAP_ALLOCATE|[64]|Bytes:7
19:41:08.0 (28574162)|HEAP_ALLOCATE|[4]|Bytes:1456
19:41:08.0 (28822472)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x55d51130
19:41:08.0 (28839355)|STATEMENT_EXECUTE|[5]
19:41:08.0 (29684679)|HEAP_ALLOCATE|[5]|Bytes:20
19:41:08.0 (29726280)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x17ac5c59
19:41:08.0 (29735156)|STATEMENT_EXECUTE|[147]
19:41:08.0 (29736596)|STATEMENT_EXECUTE|[167]
19:41:08.0 (29743372)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:41:08.0 (29751952)|SYSTEM_MODE_ENTER|false
19:41:08.0 (29760672)|STATEMENT_EXECUTE|[8]
19:41:08.0 (29761834)|STATEMENT_EXECUTE|[9]
19:41:08.0 (29853671)|HEAP_ALLOCATE|[9]|Bytes:4
19:41:08.0 (29915239)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:41:08.0 (29940837)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:41:08.0 (29952126)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x7754fdd2
19:41:08.0 (29957993)|STATEMENT_EXECUTE|[10]
19:41:08.0 (29961570)|HEAP_ALLOCATE|[10]|Bytes:87
19:41:08.0 (30011939)|HEAP_ALLOCATE|[10]|Bytes:89
19:41:08.0 (30020816)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:41:08.0 (30032258)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:41:08.0 (30297859)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:41:08.0 (35555502)|SOQL_EXECUTE_END|[11]|Rows:20
19:41:08.0 (35577503)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
