40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:21:50.0 (65379)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:21:50.0 (105590)|EXECUTION_STARTED
19:21:50.0 (109400)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:21:50.0 (15013279)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:21:50.0 (15151241)|HEAP_ALLOCATE|[72]|Bytes:3
19:21:50.0 (15180904)|HEAP_ALLOCATE|[77]|Bytes:152
19:21:50.0 (15193274)|HEAP_ALLOCATE|[342]|Bytes:408
19:21:50.0 (15207446)|HEAP_ALLOCATE|[355]|Bytes:408
19:21:50.0 (15220471)|HEAP_ALLOCATE|[467]|Bytes:48
19:21:50.0 (15241630)|HEAP_ALLOCATE|[139]|Bytes:6
19:21:50.0 (15265518)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:21:50.0 (15275951)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:21:50.0 (15284074)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:21:50.0 (15292122)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:21:50.0 (15330678)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:21:50.0 (15337618)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:21:50.0 (15340903)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:21:50.0 (15451785)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:21:50.0 (15459026)|STATEMENT_EXECUTE|[1]
19:21:50.0 (15463726)|STATEMENT_EXECUTE|[1]
19:21:50.0 (15464650)|STATEMENT_EXECUTE|[2]
19:21:50.0 (15468403)|HEAP_ALLOCATE|[2]|Bytes:19
19:21:50.0 (15492384)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:21:50.0 (15497623)|STATEMENT_EXECUTE|[3]
19:21:50.0 (15502431)|HEAP_ALLOCATE|[3]|Bytes:4
19:21:50.0 (15526709)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x21968b0f
19:21:50.0 (15532076)|STATEMENT_EXECUTE|[4]
19:21:50.0 (15561443)|HEAP_ALLOCATE|[50]|Bytes:5
19:21:50.0 (15579500)|HEAP_ALLOCATE|[56]|Bytes:5
19:21:50.0 (15586416)|HEAP_ALLOCATE|[64]|Bytes:7
19:21:50.0 (30107464)|HEAP_ALLOCATE|[4]|Bytes:1456
19:21:50.0 (30402910)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x319b9e00
19:21:50.0 (30423201)|STATEMENT_EXECUTE|[5]
19:21:50.0 (31270343)|HEAP_ALLOCATE|[5]|Bytes:20
19:21:50.0 (31313751)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x50ec7c5c
19:21:50.0 (31321810)|STATEMENT_EXECUTE|[147]
19:21:50.0 (31323197)|STATEMENT_EXECUTE|[167]
19:21:50.0 (31332636)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:21:50.0 (31343031)|SYSTEM_MODE_ENTER|false
19:21:50.0 (31355355)|STATEMENT_EXECUTE|[8]
19:21:50.0 (31356568)|STATEMENT_EXECUTE|[9]
19:21:50.0 (31485770)|HEAP_ALLOCATE|[9]|Bytes:4
19:21:50.0 (31550157)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:21:50.0 (31580310)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:21:50.0 (31592472)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x45b74bbd
19:21:50.0 (31598882)|STATEMENT_EXECUTE|[10]
19:21:50.0 (31604416)|HEAP_ALLOCATE|[10]|Bytes:87
19:21:50.0 (31660992)|HEAP_ALLOCATE|[10]|Bytes:89
19:21:50.0 (31668718)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:21:50.0 (31680686)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:21:50.0 (31945632)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:21:50.0 (38466131)|SOQL_EXECUTE_END|[11]|Rows:20
19:21:50.0 (38492758)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:21:50.0 (38711709)|HEAP_ALLOCATE|[11]|Bytes:49
19:21:50.0 (38723859)|HEAP_ALLOCATE|[11]|Bytes:8
19:21:50.0 (38736219)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:21:50.0 (38741152)|STATEMENT_EXECUTE|[7]
19:21:50.0 (38751074)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:21:50.0 (38759815)|HEAP_ALLOCATE|[11]|Bytes:28
19:21:50.0 (38817409)|HEAP_ALLOCATE|[11]|Bytes:84
19:21:50.0 (38831896)|HEAP_ALLOCATE|[11]|Bytes:8
19:21:50.0 (38835906)|HEAP_ALLOCATE|[11]|Bytes:8
19:21:50.0 (38842728)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:21:50.0 (38882122)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x20b701dd
19:21:50.0 (38889457)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:21:50.0 (38903020)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0x4347f8e6
19:21:50.0 (38909867)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:21:50.0 (38927571)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"Select Id,Name,Type  (69 more) ..."}|0x7b24ef0
19:21:50.0 (38933130)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:21:50.0 (38941399)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|20
19:21:50.0 (38945968)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:21:50.0 (38951771)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49980
19:21:50.0 (39029313)|HEAP_ALLOCATE|[11]|Bytes:28
19:21:50.0 (39050944)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.hasNext()
19:21:50.0 (39131893)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.hasNext()
19:21:50.0 (39140218)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.next()
19:21:50.0 (39216266)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.next()
19:21:50.0 (39225267)|VARIABLE_SCOPE_BEGIN|[11]|rv|RecentlyViewed|true|false
19:21:50.0 (39241924)|VARIABLE_ASSIGNMENT|[11]|rv|{"Id":"a0f28000008b0ARAAY","Name":"SCH-000001","Type":"Scheduler__c"}|0x264562a3
19:21:50.0 (39249226)|STATEMENT_EXECUTE|[11]
19:21:50.0 (39253394)|STATEMENT_EXECUTE|[12]
19:21:50.0 (39257431)|HEAP_ALLOCATE|[12]|Bytes:6
19:21:50.0 (39293999)|HEAP_ALLOCATE|[12]|Bytes:16
19:21:50.0 (39334719)|USER_DEBUG|[12]|DEBUG|name==SCH-000001
19:21:50.0 (39344087)|STATEMENT_EXECUTE|[13]
19:21:50.0 (39359717)|VARIABLE_SCOPE_BEGIN|[13]|rvId|Id|false|false
19:21:50.0 (39446933)|VARIABLE_ASSIGNMENT|[13]|rvId|"a0f28000008b0ARAAY"
19:21:50.0 (39453050)|STATEMENT_EXECUTE|[14]
19:21:50.0 (39454140)|STATEMENT_EXECUTE|[14]
19:21:50.0 (39455112)|STATEMENT_EXECUTE|[15]
19:21:50.0 (39466631)|HEAP_ALLOCATE|[15]|Bytes:252
19:21:50.0 (39472241)|HEAP_ALLOCATE|[15]|Bytes:27
19:21:50.0 (39479318)|HEAP_ALLOCATE|[15]|Bytes:32
19:21:50.0 (39490797)|CONSTRUCTOR_ENTRY|[15]|01p2800000FELrp|<init>()
19:21:50.0 (39508364)|VARIABLE_SCOPE_BEGIN|[147]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:21:50.0 (39535632)|VARIABLE_ASSIGNMENT|[147]|this|{}|0x5ab92e45
19:21:50.0 (39550934)|STATEMENT_EXECUTE|[147]
19:21:50.0 (39552554)|STATEMENT_EXECUTE|[149]
19:21:50.0 (39553686)|STATEMENT_EXECUTE|[154]
19:21:50.0 (39554579)|STATEMENT_EXECUTE|[156]
19:21:50.0 (39555461)|STATEMENT_EXECUTE|[158]
19:21:50.0 (39556277)|STATEMENT_EXECUTE|[160]
19:21:50.0 (39557442)|STATEMENT_EXECUTE|[162]
19:21:50.0 (39558347)|STATEMENT_EXECUTE|[164]
19:21:50.0 (39562176)|CONSTRUCTOR_EXIT|[15]|01p2800000FELrp|<init>()
19:21:50.0 (39567831)|VARIABLE_SCOPE_BEGIN|[15]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:21:50.0 (39583264)|VARIABLE_ASSIGNMENT|[15]|rvw|{}|0x5ab92e45
19:21:50.0 (39588401)|STATEMENT_EXECUTE|[16]
19:21:50.0 (39602393)|METHOD_ENTRY|[16]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(Id)
19:21:50.0 (39614556)|VARIABLE_SCOPE_BEGIN|[143]|recordId|Id|false|false
19:21:50.0 (39662306)|VARIABLE_ASSIGNMENT|[143]|recordId|"a0f28000008b0ARAAY"
19:21:50.0 (39669303)|STATEMENT_EXECUTE|[143]
19:21:50.0 (39670391)|STATEMENT_EXECUTE|[144]
19:21:50.0 (39778300)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
19:21:50.0 (39786620)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
19:21:50.0 (39793365)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
19:21:50.0 (39804719)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
19:21:50.0 (39816781)|HEAP_ALLOCATE|[144]|Bytes:29
19:21:50.0 (39823631)|HEAP_ALLOCATE|[144]|Bytes:7
19:21:50.0 (39865595)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
