40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:34:53.0 (58663)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:34:53.0 (92810)|EXECUTION_STARTED
19:34:53.0 (96295)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:34:53.0 (18666455)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:34:53.0 (18880887)|HEAP_ALLOCATE|[72]|Bytes:3
19:34:53.0 (18916291)|HEAP_ALLOCATE|[77]|Bytes:152
19:34:53.0 (18936829)|HEAP_ALLOCATE|[342]|Bytes:408
19:34:53.0 (18961268)|HEAP_ALLOCATE|[355]|Bytes:408
19:34:53.0 (18981587)|HEAP_ALLOCATE|[467]|Bytes:48
19:34:53.0 (19012335)|HEAP_ALLOCATE|[139]|Bytes:6
19:34:53.0 (19045660)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:34:53.0 (19057087)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:34:53.0 (19065294)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:34:53.0 (19072642)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:34:53.0 (19126556)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:34:53.0 (19134100)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:34:53.0 (19137821)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:34:53.0 (19257225)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:34:53.0 (19267543)|STATEMENT_EXECUTE|[1]
19:34:53.0 (19273676)|STATEMENT_EXECUTE|[1]
19:34:53.0 (19275160)|STATEMENT_EXECUTE|[2]
19:34:53.0 (19282887)|HEAP_ALLOCATE|[2]|Bytes:19
19:34:53.0 (19312300)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:34:53.0 (19319550)|STATEMENT_EXECUTE|[3]
19:34:53.0 (19325194)|HEAP_ALLOCATE|[3]|Bytes:4
19:34:53.0 (19354327)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x7d1b50af
19:34:53.0 (19365576)|STATEMENT_EXECUTE|[4]
19:34:53.0 (19409575)|HEAP_ALLOCATE|[50]|Bytes:5
19:34:53.0 (19439302)|HEAP_ALLOCATE|[56]|Bytes:5
19:34:53.0 (19452319)|HEAP_ALLOCATE|[64]|Bytes:7
19:34:53.0 (36185522)|HEAP_ALLOCATE|[4]|Bytes:1456
19:34:53.0 (36444586)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x3c0fa74e
19:34:53.0 (36462808)|STATEMENT_EXECUTE|[5]
19:34:53.0 (37343706)|HEAP_ALLOCATE|[5]|Bytes:20
19:34:53.0 (37382764)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x11ef53f9
19:34:53.0 (37391558)|STATEMENT_EXECUTE|[147]
19:34:53.0 (37392960)|STATEMENT_EXECUTE|[167]
19:34:53.0 (37401706)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:34:53.0 (37411031)|SYSTEM_MODE_ENTER|false
19:34:53.0 (37420753)|STATEMENT_EXECUTE|[8]
19:34:53.0 (37421931)|STATEMENT_EXECUTE|[9]
19:34:53.0 (37538949)|HEAP_ALLOCATE|[9]|Bytes:4
19:34:53.0 (37597517)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:34:53.0 (37622694)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:34:53.0 (37634351)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x36d6e743
19:34:53.0 (37641854)|STATEMENT_EXECUTE|[10]
19:34:53.0 (37645995)|HEAP_ALLOCATE|[10]|Bytes:87
19:34:53.0 (37692730)|HEAP_ALLOCATE|[10]|Bytes:89
19:34:53.0 (37700438)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:34:53.0 (37712310)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:34:53.0 (38008642)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:34:53.0 (44859246)|SOQL_EXECUTE_END|[11]|Rows:20
19:34:53.0 (44893093)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:34:53.0 (45152353)|HEAP_ALLOCATE|[11]|Bytes:49
19:34:53.0 (45170578)|HEAP_ALLOCATE|[11]|Bytes:8
19:34:53.0 (45185864)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:34:53.0 (45198837)|STATEMENT_EXECUTE|[7]
19:34:53.0 (45211826)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:34:53.0 (45239633)|HEAP_ALLOCATE|[11]|Bytes:28
19:34:53.0 (45309107)|HEAP_ALLOCATE|[11]|Bytes:84
19:34:53.0 (45327468)|HEAP_ALLOCATE|[11]|Bytes:8
19:34:53.0 (45331346)|HEAP_ALLOCATE|[11]|Bytes:8
19:34:53.0 (45337516)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:34:53.0 (45376272)|VARIABLE_ASSIGNMENT|[15]|this|{}|0xc3be640
19:34:53.0 (45383506)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:34:53.0 (45414986)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0x7f9208d6
19:34:53.0 (45428380)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:34:53.0 (45449089)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"Select Id,Name,Type  (69 more) ..."}|0x24077665
19:34:53.0 (45456675)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:34:53.0 (45464786)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|20
19:34:53.0 (45468787)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:34:53.0 (45474563)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49980
19:34:53.0 (45567234)|HEAP_ALLOCATE|[11]|Bytes:28
19:34:53.0 (45597677)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.hasNext()
19:34:53.0 (45701636)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.hasNext()
19:34:53.0 (45713957)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.next()
19:34:53.0 (45802178)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.next()
19:34:53.0 (45814220)|VARIABLE_SCOPE_BEGIN|[11]|rv|RecentlyViewed|true|false
19:34:53.0 (45838709)|VARIABLE_ASSIGNMENT|[11]|rv|{"Id":"a0f28000008b0MyAAI","Name":"SCH-000006","Type":"Scheduler__c"}|0x5e9c88d8
19:34:53.0 (45850062)|STATEMENT_EXECUTE|[11]
19:34:53.0 (45851902)|STATEMENT_EXECUTE|[12]
19:34:53.0 (45857556)|HEAP_ALLOCATE|[12]|Bytes:6
19:34:53.0 (45909838)|HEAP_ALLOCATE|[12]|Bytes:16
19:34:53.0 (45963839)|USER_DEBUG|[12]|DEBUG|name==SCH-000006
19:34:53.0 (45977825)|STATEMENT_EXECUTE|[13]
19:34:53.0 (46001485)|VARIABLE_SCOPE_BEGIN|[13]|rvId|Id|false|false
19:34:53.0 (46120657)|VARIABLE_ASSIGNMENT|[13]|rvId|"a0f28000008b0MyAAI"
19:34:53.0 (46130446)|STATEMENT_EXECUTE|[14]
19:34:53.0 (46131906)|STATEMENT_EXECUTE|[14]
19:34:53.0 (46133231)|STATEMENT_EXECUTE|[15]
19:34:53.0 (46152978)|HEAP_ALLOCATE|[15]|Bytes:252
19:34:53.0 (46162159)|HEAP_ALLOCATE|[15]|Bytes:27
19:34:53.0 (46171370)|HEAP_ALLOCATE|[15]|Bytes:32
19:34:53.0 (46184293)|CONSTRUCTOR_ENTRY|[15]|01p2800000FELrp|<init>()
19:34:53.0 (46204301)|VARIABLE_SCOPE_BEGIN|[147]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:34:53.0 (46232435)|VARIABLE_ASSIGNMENT|[147]|this|{}|0x3127ef65
19:34:53.0 (46247726)|STATEMENT_EXECUTE|[147]
19:34:53.0 (46249304)|STATEMENT_EXECUTE|[149]
19:34:53.0 (46250491)|STATEMENT_EXECUTE|[154]
19:34:53.0 (46251368)|STATEMENT_EXECUTE|[156]
19:34:53.0 (46252262)|STATEMENT_EXECUTE|[158]
19:34:53.0 (46253035)|STATEMENT_EXECUTE|[160]
19:34:53.0 (46253891)|STATEMENT_EXECUTE|[162]
19:34:53.0 (46254757)|STATEMENT_EXECUTE|[164]
19:34:53.0 (46259114)|CONSTRUCTOR_EXIT|[15]|01p2800000FELrp|<init>()
19:34:53.0 (46267174)|VARIABLE_SCOPE_BEGIN|[15]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:34:53.0 (46285897)|VARIABLE_ASSIGNMENT|[15]|rvw|{}|0x3127ef65
19:34:53.0 (46291622)|STATEMENT_EXECUTE|[16]
19:34:53.0 (46307468)|METHOD_ENTRY|[16]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(Id)
19:34:53.0 (46324339)|VARIABLE_SCOPE_BEGIN|[143]|recordId|Id|false|false
19:34:53.0 (46377603)|VARIABLE_ASSIGNMENT|[143]|recordId|"a0f28000008b0MyAAI"
19:34:53.0 (46385754)|STATEMENT_EXECUTE|[143]
19:34:53.0 (46386852)|STATEMENT_EXECUTE|[144]
19:34:53.0 (46497609)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
19:34:53.0 (46506772)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
19:34:53.0 (46513396)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
