40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:38:58.0 (58943)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:38:58.0 (92449)|EXECUTION_STARTED
19:38:58.0 (95572)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:38:58.0 (14792245)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:38:58.0 (14961200)|HEAP_ALLOCATE|[72]|Bytes:3
19:38:58.0 (15002573)|HEAP_ALLOCATE|[77]|Bytes:152
19:38:58.0 (15026510)|HEAP_ALLOCATE|[342]|Bytes:408
19:38:58.0 (15050906)|HEAP_ALLOCATE|[355]|Bytes:408
19:38:58.0 (15065667)|HEAP_ALLOCATE|[467]|Bytes:48
19:38:58.0 (15093966)|HEAP_ALLOCATE|[139]|Bytes:6
19:38:58.0 (15118726)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:38:58.0 (15130378)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:38:58.0 (15138490)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:38:58.0 (15152604)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:38:58.0 (15208124)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:38:58.0 (15215328)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:38:58.0 (15218972)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:38:58.0 (15333938)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:38:58.0 (15343226)|STATEMENT_EXECUTE|[1]
19:38:58.0 (15348740)|STATEMENT_EXECUTE|[1]
19:38:58.0 (15350570)|STATEMENT_EXECUTE|[2]
19:38:58.0 (15355430)|HEAP_ALLOCATE|[2]|Bytes:19
19:38:58.0 (15385602)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:38:58.0 (15392791)|STATEMENT_EXECUTE|[3]
19:38:58.0 (15397224)|HEAP_ALLOCATE|[3]|Bytes:4
19:38:58.0 (15427226)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x58f2a9d3
19:38:58.0 (15436266)|STATEMENT_EXECUTE|[4]
19:38:58.0 (15470984)|HEAP_ALLOCATE|[50]|Bytes:5
19:38:58.0 (15489448)|HEAP_ALLOCATE|[56]|Bytes:5
19:38:58.0 (15499333)|HEAP_ALLOCATE|[64]|Bytes:7
19:38:58.0 (29484343)|HEAP_ALLOCATE|[4]|Bytes:1456
19:38:58.0 (29739801)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x4c19de57
19:38:58.0 (29759631)|STATEMENT_EXECUTE|[5]
19:38:58.0 (30545769)|HEAP_ALLOCATE|[5]|Bytes:20
19:38:58.0 (30585288)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x71a0199c
19:38:58.0 (30593462)|STATEMENT_EXECUTE|[147]
19:38:58.0 (30595325)|STATEMENT_EXECUTE|[167]
19:38:58.0 (30603367)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:38:58.0 (30612014)|SYSTEM_MODE_ENTER|false
19:38:58.0 (30621401)|STATEMENT_EXECUTE|[8]
19:38:58.0 (30622577)|STATEMENT_EXECUTE|[9]
19:38:58.0 (30741496)|HEAP_ALLOCATE|[9]|Bytes:4
19:38:58.0 (30795317)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:38:58.0 (30817042)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:38:58.0 (30829056)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x3cd18a4a
19:38:58.0 (30834887)|STATEMENT_EXECUTE|[10]
19:38:58.0 (30839120)|HEAP_ALLOCATE|[10]|Bytes:87
19:38:58.0 (30886623)|HEAP_ALLOCATE|[10]|Bytes:89
19:38:58.0 (30894288)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:38:58.0 (30905394)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:38:58.0 (31201675)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:38:58.0 (37143616)|SOQL_EXECUTE_END|[11]|Rows:20
19:38:58.0 (37165641)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:38:58.0 (37334438)|HEAP_ALLOCATE|[11]|Bytes:49
19:38:58.0 (37344827)|HEAP_ALLOCATE|[11]|Bytes:8
19:38:58.0 (37356208)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:38:58.0 (37360553)|STATEMENT_EXECUTE|[7]
19:38:58.0 (37367881)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:38:58.0 (37373821)|HEAP_ALLOCATE|[11]|Bytes:28
19:38:58.0 (37418958)|HEAP_ALLOCATE|[11]|Bytes:84
19:38:58.0 (37432278)|HEAP_ALLOCATE|[11]|Bytes:8
19:38:58.0 (37435882)|HEAP_ALLOCATE|[11]|Bytes:8
19:38:58.0 (37441593)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:38:58.0 (37475447)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x3a274dca
19:38:58.0 (37482729)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:38:58.0 (37495484)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0x2d1f5b39
19:38:58.0 (37501532)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:38:58.0 (37518959)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"Select Id,Name,Type  (69 more) ..."}|0x1c8d81ef
19:38:58.0 (37524798)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:38:58.0 (37532298)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|20
19:38:58.0 (37536220)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:38:58.0 (37541764)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49980
19:38:58.0 (37615787)|HEAP_ALLOCATE|[11]|Bytes:28
19:38:58.0 (37635495)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.hasNext()
19:38:58.0 (37699780)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.hasNext()
19:38:58.0 (37708604)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.next()
19:38:58.0 (37776631)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.next()
19:38:58.0 (37785314)|VARIABLE_SCOPE_BEGIN|[11]|rv|RecentlyViewed|true|false
19:38:58.0 (37802045)|VARIABLE_ASSIGNMENT|[11]|rv|{"Id":"a0f28000008b0MyAAI","Name":"SCH-000006","Type":"Scheduler__c"}|0x425e098a
19:38:58.0 (37808371)|STATEMENT_EXECUTE|[11]
19:38:58.0 (37809701)|STATEMENT_EXECUTE|[12]
19:38:58.0 (37813284)|HEAP_ALLOCATE|[12]|Bytes:6
19:38:58.0 (37841358)|HEAP_ALLOCATE|[12]|Bytes:16
19:38:58.0 (37885778)|USER_DEBUG|[12]|DEBUG|name==SCH-000006
19:38:58.0 (37899590)|STATEMENT_EXECUTE|[13]
19:38:58.0 (37918481)|VARIABLE_SCOPE_BEGIN|[13]|rvId|Id|false|false
19:38:58.0 (38000263)|VARIABLE_ASSIGNMENT|[13]|rvId|"a0f28000008b0MyAAI"
19:38:58.0 (38006594)|STATEMENT_EXECUTE|[14]
19:38:58.0 (38007559)|STATEMENT_EXECUTE|[14]
19:38:58.0 (38008396)|STATEMENT_EXECUTE|[15]
19:38:58.0 (38020539)|HEAP_ALLOCATE|[15]|Bytes:252
19:38:58.0 (38027037)|HEAP_ALLOCATE|[15]|Bytes:27
19:38:58.0 (38036128)|HEAP_ALLOCATE|[15]|Bytes:32
19:38:58.0 (38051294)|CONSTRUCTOR_ENTRY|[15]|01p2800000FELrp|<init>()
19:38:58.0 (38074036)|VARIABLE_SCOPE_BEGIN|[147]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:38:58.0 (38109318)|VARIABLE_ASSIGNMENT|[147]|this|{}|0x15cf446b
19:38:58.0 (38132014)|STATEMENT_EXECUTE|[147]
19:38:58.0 (38134107)|STATEMENT_EXECUTE|[149]
19:38:58.0 (38135521)|STATEMENT_EXECUTE|[154]
19:38:58.0 (38136829)|STATEMENT_EXECUTE|[156]
19:38:58.0 (38138134)|STATEMENT_EXECUTE|[158]
19:38:58.0 (38139431)|STATEMENT_EXECUTE|[160]
19:38:58.0 (38140823)|STATEMENT_EXECUTE|[162]
19:38:58.0 (38142159)|STATEMENT_EXECUTE|[164]
19:38:58.0 (38147772)|CONSTRUCTOR_EXIT|[15]|01p2800000FELrp|<init>()
19:38:58.0 (38168022)|VARIABLE_SCOPE_BEGIN|[15]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:38:58.0 (38195865)|VARIABLE_ASSIGNMENT|[15]|rvw|{}|0x15cf446b
19:38:58.0 (38204884)|STATEMENT_EXECUTE|[16]
19:38:58.0 (38224186)|METHOD_ENTRY|[16]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(Id)
19:38:58.0 (38244344)|VARIABLE_SCOPE_BEGIN|[143]|recordId|Id|false|false
