40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:46:03.0 (72527)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:46:03.0 (123585)|EXECUTION_STARTED
19:46:03.0 (128243)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:46:03.0 (15689426)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:46:03.0 (15906820)|HEAP_ALLOCATE|[72]|Bytes:3
19:46:03.0 (15940574)|HEAP_ALLOCATE|[77]|Bytes:152
19:46:03.0 (15967319)|HEAP_ALLOCATE|[342]|Bytes:408
19:46:03.0 (15998895)|HEAP_ALLOCATE|[355]|Bytes:408
19:46:03.0 (16023079)|HEAP_ALLOCATE|[467]|Bytes:48
19:46:03.0 (16055197)|HEAP_ALLOCATE|[139]|Bytes:6
19:46:03.0 (16089489)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:46:03.0 (16104863)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:46:03.0 (16116863)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:46:03.0 (16127534)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:46:03.0 (16175253)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:46:03.0 (16185224)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:46:03.0 (16191339)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:46:03.0 (16319441)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:46:03.0 (16331068)|STATEMENT_EXECUTE|[1]
19:46:03.0 (16336545)|STATEMENT_EXECUTE|[1]
19:46:03.0 (16338156)|STATEMENT_EXECUTE|[2]
19:46:03.0 (16343142)|HEAP_ALLOCATE|[2]|Bytes:19
19:46:03.0 (16376626)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:46:03.0 (16384892)|STATEMENT_EXECUTE|[3]
19:46:03.0 (16390901)|HEAP_ALLOCATE|[3]|Bytes:4
19:46:03.0 (16422767)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x7aeb15ad
19:46:03.0 (16433188)|STATEMENT_EXECUTE|[4]
19:46:03.0 (16467456)|HEAP_ALLOCATE|[50]|Bytes:5
19:46:03.0 (16490737)|HEAP_ALLOCATE|[56]|Bytes:5
19:46:03.0 (16503434)|HEAP_ALLOCATE|[64]|Bytes:7
19:46:03.0 (34144335)|HEAP_ALLOCATE|[4]|Bytes:1456
19:46:03.0 (34483187)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x5bae56cc
19:46:03.0 (34500984)|STATEMENT_EXECUTE|[5]
19:46:03.0 (35318857)|HEAP_ALLOCATE|[5]|Bytes:20
19:46:03.0 (35357552)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x338dadc1
19:46:03.0 (35365924)|STATEMENT_EXECUTE|[147]
19:46:03.0 (35367298)|STATEMENT_EXECUTE|[167]
19:46:03.0 (35375387)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:46:03.0 (35385251)|SYSTEM_MODE_ENTER|false
19:46:03.0 (35395177)|STATEMENT_EXECUTE|[8]
19:46:03.0 (35396312)|STATEMENT_EXECUTE|[9]
19:46:03.0 (35492982)|HEAP_ALLOCATE|[9]|Bytes:4
19:46:03.0 (35556302)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:46:03.0 (35580955)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:46:03.0 (35592152)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x11e99060
19:46:03.0 (35597856)|STATEMENT_EXECUTE|[10]
19:46:03.0 (35601592)|HEAP_ALLOCATE|[10]|Bytes:87
19:46:03.0 (35653816)|HEAP_ALLOCATE|[10]|Bytes:89
19:46:03.0 (35661172)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:46:03.0 (35672684)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:46:03.0 (35968342)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:46:03.0 (41938102)|SOQL_EXECUTE_END|[11]|Rows:20
19:46:03.0 (41960041)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:46:03.0 (42131228)|HEAP_ALLOCATE|[11]|Bytes:49
19:46:03.0 (42142830)|HEAP_ALLOCATE|[11]|Bytes:8
19:46:03.0 (42153605)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:46:03.0 (42158742)|STATEMENT_EXECUTE|[7]
19:46:03.0 (42166227)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:46:03.0 (42172429)|HEAP_ALLOCATE|[11]|Bytes:28
19:46:03.0 (42224124)|HEAP_ALLOCATE|[11]|Bytes:84
19:46:03.0 (42238590)|HEAP_ALLOCATE|[11]|Bytes:8
19:46:03.0 (42242363)|HEAP_ALLOCATE|[11]|Bytes:8
19:46:03.0 (42247948)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:46:03.0 (42286178)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x6e9dfcb3
19:46:03.0 (42293861)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:46:03.0 (42307549)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0x8c6d674
19:46:03.0 (42314064)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:46:03.0 (42330976)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"Select Id,Name,Type  (69 more) ..."}|0x30b0ba39
19:46:03.0 (42337186)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:46:03.0 (42344630)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|20
19:46:03.0 (42348792)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:46:03.0 (42355208)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49980
19:46:03.0 (42422365)|HEAP_ALLOCATE|[11]|Bytes:28
19:46:03.0 (42441986)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.hasNext()
19:46:03.0 (42506307)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.hasNext()
19:46:03.0 (42514207)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.next()
19:46:03.0 (42581672)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.next()
19:46:03.0 (42589972)|VARIABLE_SCOPE_BEGIN|[11]|rv|RecentlyViewed|true|false
19:46:03.0 (42607455)|VARIABLE_ASSIGNMENT|[11]|rv|{"Id":"a0f28000008b0MyAAI","Name":"SCH-000006","Type":"Scheduler__c"}|0x4576a187
19:46:03.0 (42614132)|STATEMENT_EXECUTE|[11]
19:46:03.0 (42615537)|STATEMENT_EXECUTE|[12]
19:46:03.0 (42618867)|HEAP_ALLOCATE|[12]|Bytes:6
19:46:03.0 (42646709)|HEAP_ALLOCATE|[12]|Bytes:16
19:46:03.0 (42683035)|USER_DEBUG|[12]|DEBUG|name==SCH-000006
19:46:03.0 (42691548)|STATEMENT_EXECUTE|[13]
19:46:03.0 (42707337)|VARIABLE_SCOPE_BEGIN|[13]|rvId|Id|false|false
19:46:03.0 (42809352)|VARIABLE_ASSIGNMENT|[13]|rvId|"a0f28000008b0MyAAI"
19:46:03.0 (42816195)|STATEMENT_EXECUTE|[14]
19:46:03.0 (42817261)|STATEMENT_EXECUTE|[14]
19:46:03.0 (42818218)|STATEMENT_EXECUTE|[15]
19:46:03.0 (42830490)|HEAP_ALLOCATE|[15]|Bytes:252
19:46:03.0 (42836739)|HEAP_ALLOCATE|[15]|Bytes:27
19:46:03.0 (42842905)|HEAP_ALLOCATE|[15]|Bytes:32
19:46:03.0 (42857458)|CONSTRUCTOR_ENTRY|[15]|01p2800000FELrp|<init>()
19:46:03.0 (42875340)|VARIABLE_SCOPE_BEGIN|[147]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:46:03.0 (42901697)|VARIABLE_ASSIGNMENT|[147]|this|{}|0x7bbdba2b
19:46:03.0 (42916860)|STATEMENT_EXECUTE|[147]
19:46:03.0 (42918531)|STATEMENT_EXECUTE|[149]
19:46:03.0 (42919495)|STATEMENT_EXECUTE|[154]
19:46:03.0 (42920557)|STATEMENT_EXECUTE|[156]
19:46:03.0 (42921547)|STATEMENT_EXECUTE|[158]
19:46:03.0 (42922444)|STATEMENT_EXECUTE|[160]
19:46:03.0 (42923426)|STATEMENT_EXECUTE|[162]
19:46:03.0 (42924360)|STATEMENT_EXECUTE|[164]
19:46:03.0 (42928277)|CONSTRUCTOR_EXIT|[15]|01p2800000FELrp|<init>()
19:46:03.0 (42933670)|VARIABLE_SCOPE_BEGIN|[15]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:46:03.0 (42950031)|VARIABLE_ASSIGNMENT|[15]|rvw|{}|0x7bbdba2b
19:46:03.0 (42955851)|STATEMENT_EXECUTE|[16]
19:46:03.0 (42969011)|METHOD_ENTRY|[16]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(Id)
19:46:03.0 (42981042)|VARIABLE_SCOPE_BEGIN|[143]|recordId|Id|false|false
19:46:03.0 (43030068)|VARIABLE_ASSIGNMENT|[143]|recordId|"a0f28000008b0MyAAI"
19:46:03.0 (43038802)|STATEMENT_EXECUTE|[143]
19:46:03.0 (43040268)|STATEMENT_EXECUTE|[144]
19:46:03.0 (43180383)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
19:46:03.0 (43193736)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
19:46:03.0 (43203958)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
19:46:03.0 (43211414)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
19:46:03.0 (43225131)|HEAP_ALLOCATE|[144]|Bytes:29
19:46:03.0 (43231878)|HEAP_ALLOCATE|[144]|Bytes:7
19:46:03.0 (43271995)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
19:46:03.0 (43277423)|STATEMENT_EXECUTE|[1]
19:46:03.0 (43280529)|STATEMENT_EXECUTE|[1]
19:46:03.0 (43287005)|METHOD_EXIT|[1]|IconUtils
