40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:25:49.0 (53567)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:25:49.0 (88451)|EXECUTION_STARTED
19:25:49.0 (91938)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:25:49.0 (14594407)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:25:49.0 (14731129)|HEAP_ALLOCATE|[72]|Bytes:3
19:25:49.0 (14764322)|HEAP_ALLOCATE|[77]|Bytes:152
19:25:49.0 (14779023)|HEAP_ALLOCATE|[342]|Bytes:408
19:25:49.0 (14792706)|HEAP_ALLOCATE|[355]|Bytes:408
19:25:49.0 (14806268)|HEAP_ALLOCATE|[467]|Bytes:48
19:25:49.0 (14828222)|HEAP_ALLOCATE|[139]|Bytes:6
19:25:49.0 (14851494)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:25:49.0 (14861931)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:25:49.0 (14870987)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:25:49.0 (14878502)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:25:49.0 (14929971)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:25:49.0 (14936629)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:25:49.0 (14940194)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:25:49.0 (15074005)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:25:49.0 (15083871)|STATEMENT_EXECUTE|[1]
19:25:49.0 (15088309)|STATEMENT_EXECUTE|[1]
19:25:49.0 (15089467)|STATEMENT_EXECUTE|[2]
19:25:49.0 (15093251)|HEAP_ALLOCATE|[2]|Bytes:19
19:25:49.0 (15118259)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:25:49.0 (15127688)|STATEMENT_EXECUTE|[3]
19:25:49.0 (15131915)|HEAP_ALLOCATE|[3]|Bytes:4
19:25:49.0 (15158642)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x6f3583da
19:25:49.0 (15164405)|STATEMENT_EXECUTE|[4]
19:25:49.0 (15195576)|HEAP_ALLOCATE|[50]|Bytes:5
19:25:49.0 (15214650)|HEAP_ALLOCATE|[56]|Bytes:5
19:25:49.0 (15221718)|HEAP_ALLOCATE|[64]|Bytes:7
19:25:49.0 (28805117)|HEAP_ALLOCATE|[4]|Bytes:1456
19:25:49.0 (29058599)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x647bed4
19:25:49.0 (29078339)|STATEMENT_EXECUTE|[5]
19:25:49.0 (30194055)|HEAP_ALLOCATE|[5]|Bytes:20
19:25:49.0 (30235489)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x1dbc1e8f
19:25:49.0 (30244380)|STATEMENT_EXECUTE|[147]
19:25:49.0 (30245779)|STATEMENT_EXECUTE|[167]
19:25:49.0 (30253349)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:25:49.0 (30261441)|SYSTEM_MODE_ENTER|false
19:25:49.0 (30270903)|STATEMENT_EXECUTE|[8]
19:25:49.0 (30272065)|STATEMENT_EXECUTE|[9]
19:25:49.0 (30389060)|HEAP_ALLOCATE|[9]|Bytes:4
19:25:49.0 (30450295)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:25:49.0 (30470954)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:25:49.0 (30480911)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x5ed465b1
19:25:49.0 (30486566)|STATEMENT_EXECUTE|[10]
19:25:49.0 (30490503)|HEAP_ALLOCATE|[10]|Bytes:87
19:25:49.0 (30536334)|HEAP_ALLOCATE|[10]|Bytes:89
19:25:49.0 (30544225)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:25:49.0 (30555517)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:25:49.0 (30808619)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:25:49.0 (36570465)|SOQL_EXECUTE_END|[11]|Rows:20
19:25:49.0 (36591530)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:25:49.0 (36780038)|HEAP_ALLOCATE|[11]|Bytes:49
19:25:49.0 (36791562)|HEAP_ALLOCATE|[11]|Bytes:8
19:25:49.0 (36803823)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:25:49.0 (36808828)|STATEMENT_EXECUTE|[7]
19:25:49.0 (36818058)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:25:49.0 (36825700)|HEAP_ALLOCATE|[11]|Bytes:28
19:25:49.0 (36870657)|HEAP_ALLOCATE|[11]|Bytes:84
19:25:49.0 (36884639)|HEAP_ALLOCATE|[11]|Bytes:8
19:25:49.0 (36888459)|HEAP_ALLOCATE|[11]|Bytes:8
19:25:49.0 (36895021)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:25:49.0 (36932236)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x7422cacd
19:25:49.0 (36940087)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:25:49.0 (36954153)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0x58a084c
19:25:49.0 (36960281)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:25:49.0 (36978505)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"Select Id,Name,Type  (69 more) ..."}|0x4175080e
19:25:49.0 (36984358)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:25:49.0 (36991982)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|20
19:25:49.0 (36996026)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:25:49.0 (37001956)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49980
19:25:49.0 (37086609)|HEAP_ALLOCATE|[11]|Bytes:28
19:25:49.0 (37106689)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.hasNext()
19:25:49.0 (37184411)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.hasNext()
19:25:49.0 (37192357)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.next()
19:25:49.0 (37262860)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.next()
19:25:49.0 (37271434)|VARIABLE_SCOPE_BEGIN|[11]|rv|RecentlyViewed|true|false
19:25:49.0 (37288027)|VARIABLE_ASSIGNMENT|[11]|rv|{"Id":"0032800000tktEdAAI","Name":"Ramu Veligeti","Type":"Contact"}|0x22ba4f0
19:25:49.0 (37295030)|STATEMENT_EXECUTE|[11]
19:25:49.0 (37296393)|STATEMENT_EXECUTE|[12]
19:25:49.0 (37300111)|HEAP_ALLOCATE|[12]|Bytes:6
19:25:49.0 (37331016)|HEAP_ALLOCATE|[12]|Bytes:19
19:25:49.0 (37368707)|USER_DEBUG|[12]|DEBUG|name==Ramu Veligeti
19:25:49.0 (37377603)|STATEMENT_EXECUTE|[13]
19:25:49.0 (37391690)|VARIABLE_SCOPE_BEGIN|[13]|rvId|Id|false|false
19:25:49.0 (37476997)|VARIABLE_ASSIGNMENT|[13]|rvId|"0032800000tktEdAAI"
19:25:49.0 (37483537)|STATEMENT_EXECUTE|[14]
19:25:49.0 (37484590)|STATEMENT_EXECUTE|[14]
19:25:49.0 (37485551)|STATEMENT_EXECUTE|[15]
19:25:49.0 (37496435)|HEAP_ALLOCATE|[15]|Bytes:252
19:25:49.0 (37501923)|HEAP_ALLOCATE|[15]|Bytes:27
19:25:49.0 (37509629)|HEAP_ALLOCATE|[15]|Bytes:32
19:25:49.0 (37521179)|CONSTRUCTOR_ENTRY|[15]|01p2800000FELrp|<init>()
19:25:49.0 (37538876)|VARIABLE_SCOPE_BEGIN|[147]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:25:49.0 (37564338)|VARIABLE_ASSIGNMENT|[147]|this|{}|0x57360491
19:25:49.0 (37579297)|STATEMENT_EXECUTE|[147]
19:25:49.0 (37580670)|STATEMENT_EXECUTE|[149]
19:25:49.0 (37581909)|STATEMENT_EXECUTE|[154]
19:25:49.0 (37582845)|STATEMENT_EXECUTE|[156]
19:25:49.0 (37583760)|STATEMENT_EXECUTE|[158]
19:25:49.0 (37584604)|STATEMENT_EXECUTE|[160]
19:25:49.0 (37585521)|STATEMENT_EXECUTE|[162]
19:25:49.0 (37586474)|STATEMENT_EXECUTE|[164]
19:25:49.0 (37590159)|CONSTRUCTOR_EXIT|[15]|01p2800000FELrp|<init>()
19:25:49.0 (37595758)|VARIABLE_SCOPE_BEGIN|[15]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
19:25:49.0 (37609630)|VARIABLE_ASSIGNMENT|[15]|rvw|{}|0x57360491
19:25:49.0 (37614875)|STATEMENT_EXECUTE|[16]
19:25:49.0 (37628184)|METHOD_ENTRY|[16]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(Id)
