40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:33:08.0 (74661)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:33:08.0 (118398)|EXECUTION_STARTED
19:33:08.0 (123599)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:33:08.0 (12617806)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:33:08.0 (12783835)|HEAP_ALLOCATE|[72]|Bytes:3
19:33:08.0 (12831768)|HEAP_ALLOCATE|[77]|Bytes:152
19:33:08.0 (12854670)|HEAP_ALLOCATE|[342]|Bytes:408
19:33:08.0 (12878329)|HEAP_ALLOCATE|[355]|Bytes:408
19:33:08.0 (12899406)|HEAP_ALLOCATE|[467]|Bytes:48
19:33:08.0 (12933037)|HEAP_ALLOCATE|[139]|Bytes:6
19:33:08.0 (12969361)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:33:08.0 (12983896)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:33:08.0 (12995863)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:33:08.0 (13007119)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:33:08.0 (13065972)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:33:08.0 (13077058)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:33:08.0 (13082648)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:33:08.0 (13227021)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:33:08.0 (13239156)|STATEMENT_EXECUTE|[1]
19:33:08.0 (13244939)|STATEMENT_EXECUTE|[1]
19:33:08.0 (13246262)|STATEMENT_EXECUTE|[2]
19:33:08.0 (13251486)|HEAP_ALLOCATE|[2]|Bytes:19
19:33:08.0 (13280873)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:33:08.0 (13287412)|STATEMENT_EXECUTE|[3]
19:33:08.0 (13293837)|HEAP_ALLOCATE|[3]|Bytes:4
19:33:08.0 (13319324)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x2cb8ba37
19:33:08.0 (13325227)|STATEMENT_EXECUTE|[4]
19:33:08.0 (13363769)|HEAP_ALLOCATE|[50]|Bytes:5
19:33:08.0 (13386904)|HEAP_ALLOCATE|[56]|Bytes:5
19:33:08.0 (13394138)|HEAP_ALLOCATE|[64]|Bytes:7
19:33:08.0 (29036859)|HEAP_ALLOCATE|[4]|Bytes:1456
19:33:08.0 (29279192)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x19fa694e
19:33:08.0 (29297500)|STATEMENT_EXECUTE|[5]
19:33:08.0 (30137795)|HEAP_ALLOCATE|[5]|Bytes:20
19:33:08.0 (30177921)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x9a0b865
19:33:08.0 (30186633)|STATEMENT_EXECUTE|[147]
19:33:08.0 (30188044)|STATEMENT_EXECUTE|[167]
19:33:08.0 (30196460)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:33:08.0 (30205870)|SYSTEM_MODE_ENTER|false
19:33:08.0 (30215819)|STATEMENT_EXECUTE|[8]
19:33:08.0 (30216970)|STATEMENT_EXECUTE|[9]
19:33:08.0 (30332003)|HEAP_ALLOCATE|[9]|Bytes:4
19:33:08.0 (30391625)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:33:08.0 (30420641)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:33:08.0 (30431300)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x6020d264
19:33:08.0 (30437304)|STATEMENT_EXECUTE|[10]
19:33:08.0 (30441113)|HEAP_ALLOCATE|[10]|Bytes:87
19:33:08.0 (30491105)|HEAP_ALLOCATE|[10]|Bytes:89
19:33:08.0 (30498767)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:33:08.0 (30511074)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:33:08.0 (30835014)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:33:08.0 (37126584)|SOQL_EXECUTE_END|[11]|Rows:20
19:33:08.0 (37150026)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:33:08.0 (37355412)|HEAP_ALLOCATE|[11]|Bytes:49
19:33:08.0 (37367601)|HEAP_ALLOCATE|[11]|Bytes:8
19:33:08.0 (37380080)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:33:08.0 (37385624)|STATEMENT_EXECUTE|[7]
19:33:08.0 (37395153)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:33:08.0 (37402108)|HEAP_ALLOCATE|[11]|Bytes:28
19:33:08.0 (37452731)|HEAP_ALLOCATE|[11]|Bytes:84
19:33:08.0 (37478514)|HEAP_ALLOCATE|[11]|Bytes:8
19:33:08.0 (37483317)|HEAP_ALLOCATE|[11]|Bytes:8
