40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:15:13.0 (67257)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:15:13.0 (1700402)|ENTERING_MANAGED_PKG|accHierarchy
19:15:13.0 (1885456)|ENTERING_MANAGED_PKG|accHierarchy
19:15:13.0 (5983913)|ENTERING_MANAGED_PKG|accHierarchy
19:15:13.0 (7935995)|SOQL_EXECUTE_BEGIN|[99]|Aggregations:0|SELECT Account_fields__c FROM Account_Hierarchy_Setup__C LIMIT 1
19:15:13.0 (10565221)|SOQL_EXECUTE_END|[99]|Rows:1
19:15:13.0 (13337555)|ENTERING_MANAGED_PKG|accHierarchy
19:15:13.0 (13417949)|ENTERING_MANAGED_PKG|accHierarchy
19:15:13.0 (13445568)|ENTERING_MANAGED_PKG|accHierarchy
19:15:13.0 (13464125)|ENTERING_MANAGED_PKG|accHierarchy
19:15:13.0 (13542866)|ENTERING_MANAGED_PKG|accHierarchy
19:15:13.0 (13621457)|ENTERING_MANAGED_PKG|accHierarchy
19:15:13.0 (13761217)|ENTERING_MANAGED_PKG|accHierarchy
19:15:13.0 (13865608)|ENTERING_MANAGED_PKG|accHierarchy
19:15:13.0 (13894490)|ENTERING_MANAGED_PKG|accHierarchy
19:15:13.0 (13916754)|ENTERING_MANAGED_PKG|accHierarchy
19:15:13.0 (13935141)|ENTERING_MANAGED_PKG|accHierarchy
19:15:13.0 (13957433)|ENTERING_MANAGED_PKG|accHierarchy
19:15:13.0 (14066591)|ENTERING_MANAGED_PKG|accHierarchy
19:15:13.0 (14577869)|ENTERING_MANAGED_PKG|accHierarchy
19:15:13.0 (15087229)|SOQL_EXECUTE_BEGIN|[36]|Aggregations:0|SELECT Id, State, CronJobDetail.Id, CronJobDetail.Name, CronJobDetail.JobType FROM CronTrigger WHERE CronJobDetail.Name = :tmpVar1 LIMIT 1
19:15:13.0 (17390616)|SOQL_EXECUTE_END|[36]|Rows:0
19:15:13.0 (17763435)|SOQL_EXECUTE_BEGIN|[37]|Aggregations:0|SELECT Id FROM ApexClass WHERE Name = :tmpVar1 LIMIT 1
19:15:13.0 (22649874)|SOQL_EXECUTE_END|[37]|Rows:1
19:15:13.0 (23855776)|SOQL_EXECUTE_BEGIN|[38]|Aggregations:0|SELECT Id FROM AsyncApexJob WHERE ((ApexClassID = :tmpVar1 AND Status != 'Aborted' AND Status != 'Completed' AND Status != 'Failed') OR (ApexClassID = :tmpVar2 AND Status = 'Completed' AND CompletedDate <= :tmpVar3 AND CompletedDate >= :tmpVar4)) LIMIT 1
