40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:25:33.0 (53349)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:25:33.0 (84413)|EXECUTION_STARTED
19:25:33.0 (87505)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:25:33.0 (13825121)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:25:33.0 (13959946)|HEAP_ALLOCATE|[72]|Bytes:3
19:25:33.0 (13990279)|HEAP_ALLOCATE|[77]|Bytes:152
19:25:33.0 (14004298)|HEAP_ALLOCATE|[342]|Bytes:408
19:25:33.0 (14019445)|HEAP_ALLOCATE|[355]|Bytes:408
19:25:33.0 (14031924)|HEAP_ALLOCATE|[467]|Bytes:48
19:25:33.0 (14056072)|HEAP_ALLOCATE|[139]|Bytes:6
19:25:33.0 (14080036)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:25:33.0 (14092986)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:25:33.0 (14103510)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:25:33.0 (14112608)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:25:33.0 (14165286)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:25:33.0 (14171844)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:25:33.0 (14175525)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:25:33.0 (14288254)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:25:33.0 (14295613)|STATEMENT_EXECUTE|[1]
19:25:33.0 (14299964)|STATEMENT_EXECUTE|[1]
19:25:33.0 (14301383)|STATEMENT_EXECUTE|[2]
19:25:33.0 (14305116)|HEAP_ALLOCATE|[2]|Bytes:19
19:25:33.0 (14335396)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:25:33.0 (14344475)|STATEMENT_EXECUTE|[3]
19:25:33.0 (14348178)|HEAP_ALLOCATE|[3]|Bytes:4
19:25:33.0 (14371054)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x64f7497c
19:25:33.0 (14377711)|STATEMENT_EXECUTE|[4]
19:25:33.0 (14411576)|HEAP_ALLOCATE|[50]|Bytes:5
19:25:33.0 (14431421)|HEAP_ALLOCATE|[56]|Bytes:5
19:25:33.0 (14443958)|HEAP_ALLOCATE|[64]|Bytes:7
19:25:33.0 (30254559)|HEAP_ALLOCATE|[4]|Bytes:1456
19:25:33.0 (30565793)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x3d3379e5
19:25:33.0 (30585079)|STATEMENT_EXECUTE|[5]
19:25:33.0 (31493513)|HEAP_ALLOCATE|[5]|Bytes:20
19:25:33.0 (31536960)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x48e6b15f
19:25:33.0 (31545550)|STATEMENT_EXECUTE|[147]
19:25:33.0 (31547030)|STATEMENT_EXECUTE|[167]
