40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:23:43.0 (54360)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:23:43.0 (87151)|EXECUTION_STARTED
19:23:43.0 (90508)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:23:43.0 (11638560)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:23:43.0 (11813942)|HEAP_ALLOCATE|[72]|Bytes:3
19:23:43.0 (11851415)|HEAP_ALLOCATE|[77]|Bytes:152
19:23:43.0 (11869880)|HEAP_ALLOCATE|[342]|Bytes:408
19:23:43.0 (11894230)|HEAP_ALLOCATE|[355]|Bytes:408
19:23:43.0 (11909103)|HEAP_ALLOCATE|[467]|Bytes:48
19:23:43.0 (11945201)|HEAP_ALLOCATE|[139]|Bytes:6
19:23:43.0 (11977964)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:23:43.0 (11988799)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:23:43.0 (11996080)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:23:43.0 (12002583)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:23:43.0 (12055340)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:23:43.0 (12062179)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:23:43.0 (12066174)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:23:43.0 (12173589)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:23:43.0 (12181380)|STATEMENT_EXECUTE|[1]
19:23:43.0 (12186191)|STATEMENT_EXECUTE|[1]
19:23:43.0 (12187161)|STATEMENT_EXECUTE|[2]
19:23:43.0 (12190994)|HEAP_ALLOCATE|[2]|Bytes:19
19:23:43.0 (12220740)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:23:43.0 (12226143)|STATEMENT_EXECUTE|[3]
19:23:43.0 (12231350)|HEAP_ALLOCATE|[3]|Bytes:4
19:23:43.0 (12259369)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x291fe585
19:23:43.0 (12265184)|STATEMENT_EXECUTE|[4]
19:23:43.0 (12297400)|HEAP_ALLOCATE|[50]|Bytes:5
19:23:43.0 (12318524)|HEAP_ALLOCATE|[56]|Bytes:5
19:23:43.0 (12325227)|HEAP_ALLOCATE|[64]|Bytes:7
19:23:43.0 (27376071)|HEAP_ALLOCATE|[4]|Bytes:1456
19:23:43.0 (27636027)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x3034aacb
19:23:43.0 (27652323)|STATEMENT_EXECUTE|[5]
19:23:43.0 (28471812)|HEAP_ALLOCATE|[5]|Bytes:20
19:23:43.0 (28509963)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x6d01b550
19:23:43.0 (28518358)|STATEMENT_EXECUTE|[147]
19:23:43.0 (28519681)|STATEMENT_EXECUTE|[167]
19:23:43.0 (28529448)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:23:43.0 (28538748)|SYSTEM_MODE_ENTER|false
19:23:43.0 (28550336)|STATEMENT_EXECUTE|[8]
19:23:43.0 (28551514)|STATEMENT_EXECUTE|[9]
19:23:43.0 (28677618)|HEAP_ALLOCATE|[9]|Bytes:4
19:23:43.0 (28748711)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:23:43.0 (28773923)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:23:43.0 (28785118)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x3be456b8
19:23:43.0 (28790729)|STATEMENT_EXECUTE|[10]
19:23:43.0 (28796127)|HEAP_ALLOCATE|[10]|Bytes:87
19:23:43.0 (28847711)|HEAP_ALLOCATE|[10]|Bytes:89
19:23:43.0 (28855721)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
