40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:22:15.0 (58870)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:22:15.0 (92623)|EXECUTION_STARTED
19:22:15.0 (96363)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:22:15.0 (13539199)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:22:15.0 (13657776)|HEAP_ALLOCATE|[72]|Bytes:3
19:22:15.0 (13690607)|HEAP_ALLOCATE|[77]|Bytes:152
19:22:15.0 (13704063)|HEAP_ALLOCATE|[342]|Bytes:408
19:22:15.0 (13718703)|HEAP_ALLOCATE|[355]|Bytes:408
19:22:15.0 (13731783)|HEAP_ALLOCATE|[467]|Bytes:48
19:22:15.0 (13756734)|HEAP_ALLOCATE|[139]|Bytes:6
19:22:15.0 (13779254)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:22:15.0 (13789566)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:22:15.0 (13797077)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:22:15.0 (13804019)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:22:15.0 (13847509)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:22:15.0 (13853864)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:22:15.0 (13857685)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:22:15.0 (13958165)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:22:15.0 (13965707)|STATEMENT_EXECUTE|[1]
19:22:15.0 (13972517)|STATEMENT_EXECUTE|[1]
19:22:15.0 (13973762)|STATEMENT_EXECUTE|[2]
19:22:15.0 (13976952)|HEAP_ALLOCATE|[2]|Bytes:19
