40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:39:48.0 (54997)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:39:48.0 (89689)|EXECUTION_STARTED
19:39:48.0 (92648)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:39:48.0 (12564039)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:39:48.0 (12686063)|HEAP_ALLOCATE|[72]|Bytes:3
19:39:48.0 (12713735)|HEAP_ALLOCATE|[77]|Bytes:152
19:39:48.0 (12726542)|HEAP_ALLOCATE|[342]|Bytes:408
19:39:48.0 (12740826)|HEAP_ALLOCATE|[355]|Bytes:408
19:39:48.0 (12753452)|HEAP_ALLOCATE|[467]|Bytes:48
19:39:48.0 (12775633)|HEAP_ALLOCATE|[139]|Bytes:6
19:39:48.0 (12799549)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:39:48.0 (12809381)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:39:48.0 (12816678)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:39:48.0 (12823433)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:39:48.0 (12858989)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:39:48.0 (12865489)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:39:48.0 (12869093)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:39:48.0 (12971011)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:39:48.0 (12978454)|STATEMENT_EXECUTE|[1]
19:39:48.0 (12983195)|STATEMENT_EXECUTE|[1]
19:39:48.0 (12984417)|STATEMENT_EXECUTE|[2]
19:39:48.0 (12987612)|HEAP_ALLOCATE|[2]|Bytes:19
19:39:48.0 (13010893)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:39:48.0 (13016390)|STATEMENT_EXECUTE|[3]
19:39:48.0 (13020576)|HEAP_ALLOCATE|[3]|Bytes:4
19:39:48.0 (13042555)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x6b0605e1
19:39:48.0 (13047919)|STATEMENT_EXECUTE|[4]
19:39:48.0 (13077859)|HEAP_ALLOCATE|[50]|Bytes:5
19:39:48.0 (13093800)|HEAP_ALLOCATE|[56]|Bytes:5
19:39:48.0 (13100641)|HEAP_ALLOCATE|[64]|Bytes:7
19:39:48.0 (25597688)|HEAP_ALLOCATE|[4]|Bytes:1456
19:39:48.0 (25844932)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x23d36cc2
19:39:48.0 (25863415)|STATEMENT_EXECUTE|[5]
19:39:48.0 (26658073)|HEAP_ALLOCATE|[5]|Bytes:20
19:39:48.0 (26695125)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x8aac32c
19:39:48.0 (26703403)|STATEMENT_EXECUTE|[147]
19:39:48.0 (26704746)|STATEMENT_EXECUTE|[167]
19:39:48.0 (26711878)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:39:48.0 (26720262)|SYSTEM_MODE_ENTER|false
19:39:48.0 (26729720)|STATEMENT_EXECUTE|[8]
19:39:48.0 (26730939)|STATEMENT_EXECUTE|[9]
19:39:48.0 (26839800)|HEAP_ALLOCATE|[9]|Bytes:4
19:39:48.0 (26899306)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:39:48.0 (26923454)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:39:48.0 (26935289)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x5358e6d5
19:39:48.0 (26941209)|STATEMENT_EXECUTE|[10]
19:39:48.0 (26945523)|HEAP_ALLOCATE|[10]|Bytes:87
19:39:48.0 (26990043)|HEAP_ALLOCATE|[10]|Bytes:89
19:39:48.0 (26997710)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:39:48.0 (27008744)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:39:48.0 (27286615)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:39:48.0 (32316188)|SOQL_EXECUTE_END|[11]|Rows:20
19:39:48.0 (32334370)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
