40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:20:15.0 (55791)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-07:00
19:20:15.0 (88459)|EXECUTION_STARTED
19:20:15.0 (91297)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
19:20:15.0 (12787720)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
19:20:15.0 (12953497)|HEAP_ALLOCATE|[72]|Bytes:3
19:20:15.0 (12994841)|HEAP_ALLOCATE|[77]|Bytes:152
19:20:15.0 (13016221)|HEAP_ALLOCATE|[342]|Bytes:408
19:20:15.0 (13041048)|HEAP_ALLOCATE|[355]|Bytes:408
19:20:15.0 (13068648)|HEAP_ALLOCATE|[467]|Bytes:48
19:20:15.0 (13102362)|HEAP_ALLOCATE|[139]|Bytes:6
19:20:15.0 (13137499)|VARIABLE_SCOPE_BEGIN|[2]|RecentlyViewedRecords.FIELDSET_NAME|String|false|true
19:20:15.0 (13153649)|VARIABLE_SCOPE_BEGIN|[3]|RecentlyViewedRecords.private_apiFieldNames|Map<String,Set<String>>|true|true
19:20:15.0 (13167327)|VARIABLE_SCOPE_BEGIN|[5]|RecentlyViewedRecords.rvi|Recently_Viewed__c|true|true
19:20:15.0 (13178601)|VARIABLE_SCOPE_BEGIN|[4]|RecentlyViewedRecords.schemaMap|Map<String,Schema.SObjectType>|true|true
19:20:15.0 (13244020)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:35
19:20:15.0 (13255981)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
19:20:15.0 (13261654)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
19:20:15.0 (13399028)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
19:20:15.0 (13410078)|STATEMENT_EXECUTE|[1]
19:20:15.0 (13415940)|STATEMENT_EXECUTE|[1]
19:20:15.0 (13417527)|STATEMENT_EXECUTE|[2]
19:20:15.0 (13423049)|HEAP_ALLOCATE|[2]|Bytes:19
19:20:15.0 (13453275)|VARIABLE_ASSIGNMENT|[2]|RecentlyViewedRecords.FIELDSET_NAME|"RecentlyViewedHover"
19:20:15.0 (13461323)|STATEMENT_EXECUTE|[3]
19:20:15.0 (13467944)|HEAP_ALLOCATE|[3]|Bytes:4
19:20:15.0 (13498937)|VARIABLE_ASSIGNMENT|[3]|RecentlyViewedRecords.private_apiFieldNames|{}|0x622f1a94
19:20:15.0 (13508213)|STATEMENT_EXECUTE|[4]
19:20:15.0 (13544765)|HEAP_ALLOCATE|[50]|Bytes:5
19:20:15.0 (13572004)|HEAP_ALLOCATE|[56]|Bytes:5
19:20:15.0 (13583517)|HEAP_ALLOCATE|[64]|Bytes:7
19:20:15.0 (30504453)|HEAP_ALLOCATE|[4]|Bytes:1456
19:20:15.0 (30760575)|VARIABLE_ASSIGNMENT|[4]|RecentlyViewedRecords.schemaMap|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy__mdt=accHierarchy__Account_Hierarchy__mdt, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, ...}"|0x30073aa0
19:20:15.0 (30779444)|STATEMENT_EXECUTE|[5]
19:20:15.0 (31672598)|HEAP_ALLOCATE|[5]|Bytes:20
19:20:15.0 (31716831)|VARIABLE_ASSIGNMENT|[5]|RecentlyViewedRecords.rvi|{"IsDeleted":false,"Name":"a0d28000002ZKNz","SetupOwnerId":"00528000001JBjQAAW","Records_to_Display__ (1 more) ...":"20"}|0x6f9b8810
19:20:15.0 (31729086)|STATEMENT_EXECUTE|[147]
19:20:15.0 (31731006)|STATEMENT_EXECUTE|[167]
19:20:15.0 (31740821)|METHOD_EXIT|[1]|RecentlyViewedRecords
19:20:15.0 (31751862)|SYSTEM_MODE_ENTER|false
19:20:15.0 (31763819)|STATEMENT_EXECUTE|[8]
19:20:15.0 (31765605)|STATEMENT_EXECUTE|[9]
19:20:15.0 (31884219)|HEAP_ALLOCATE|[9]|Bytes:4
19:20:15.0 (31945860)|VARIABLE_SCOPE_BEGIN|[9]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
19:20:15.0 (31970715)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
19:20:15.0 (31982377)|VARIABLE_ASSIGNMENT|[9]|rvList|[]|0x757ac4cd
19:20:15.0 (31988964)|STATEMENT_EXECUTE|[10]
19:20:15.0 (31992984)|HEAP_ALLOCATE|[10]|Bytes:87
19:20:15.0 (32041946)|HEAP_ALLOCATE|[10]|Bytes:89
19:20:15.0 (32049665)|VARIABLE_SCOPE_BEGIN|[10]|query|String|false|false
19:20:15.0 (32061189)|VARIABLE_ASSIGNMENT|[10]|query|"Select Id,Name,Type  (69 more) ..."
19:20:15.0 (32300284)|SOQL_EXECUTE_BEGIN|[11]|Aggregations:0|Select Id,Name,Type from RecentlyViewed 
19:20:15.0 (37714458)|SOQL_EXECUTE_END|[11]|Rows:20
19:20:15.0 (37739832)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:84
19:20:15.0 (37961939)|HEAP_ALLOCATE|[11]|Bytes:49
19:20:15.0 (37974894)|HEAP_ALLOCATE|[11]|Bytes:8
19:20:15.0 (37986132)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
19:20:15.0 (37991751)|STATEMENT_EXECUTE|[7]
19:20:15.0 (37999302)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
19:20:15.0 (38006235)|HEAP_ALLOCATE|[11]|Bytes:28
19:20:15.0 (38057575)|HEAP_ALLOCATE|[11]|Bytes:84
19:20:15.0 (38075154)|HEAP_ALLOCATE|[11]|Bytes:8
19:20:15.0 (38079095)|HEAP_ALLOCATE|[11]|Bytes:8
19:20:15.0 (38085336)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
19:20:15.0 (38118539)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x1d1b3183
19:20:15.0 (38125478)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
19:20:15.0 (38137770)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 20 too large to display"|0x4f12ffe0
19:20:15.0 (38144130)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
19:20:15.0 (38161934)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"Select Id,Name,Type  (69 more) ..."}|0x19e7ebff
19:20:15.0 (38167580)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
19:20:15.0 (38175326)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|20
19:20:15.0 (38179409)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
19:20:15.0 (38189188)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49980
19:20:15.0 (38259755)|HEAP_ALLOCATE|[11]|Bytes:28
19:20:15.0 (38280219)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.hasNext()
19:20:15.0 (38336311)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.hasNext()
19:20:15.0 (38344166)|METHOD_ENTRY|[11]||Database.QueryLocatorIterator.next()
19:20:15.0 (38413849)|METHOD_EXIT|[11]||Database.QueryLocatorIterator.next()
19:20:15.0 (38422356)|VARIABLE_SCOPE_BEGIN|[11]|rv|RecentlyViewed|true|false
19:20:15.0 (38438455)|VARIABLE_ASSIGNMENT|[11]|rv|{"Id":"00128000007rS6hAAE","Name":"United Oil & Gas Cor (2 more) ...","Type":"Account"}|0x5b8c1a04
19:20:15.0 (38444816)|STATEMENT_EXECUTE|[11]
